NO_OF_FRAMES	235
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-27, 12:25:37	11832.10388537
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
6520	36.41899	-155.872	-3235.735	3591.367	-145.421	-3272.340	3609.157	-202.422	-3333.203	3617.646	-174.784	-3370.590	3650.850	-117.521	-3367.059	3628.949	-63.603	-3355.832	3574.462	9.769	-3336.758	3540.713	35.414	-3384.642	3562.063	13.544	-3429.898	3557.244	-20.617	-3470.569	3531.664	-56.506	-3511.904	3516.805	-73.395	-3576.116	3531.046	6.870	-3623.282	3552.814	103.605	-3691.772	3584.660	153.442	-3739.904	3619.677	202.065	-3775.888	3660.781
6521	36.42458	-157.429	-3221.937	3550.292	-146.660	-3258.514	3567.798	-203.007	-3319.087	3574.588	-181.465	-3357.934	3608.840	-124.523	-3356.049	3587.872	-71.356	-3345.550	3532.736	-0.704	-3321.787	3499.232	32.498	-3368.354	3515.724	12.486	-3413.947	3512.546	-21.105	-3454.617	3486.444	-52.571	-3500.025	3466.213	-76.399	-3561.074	3480.422	-0.372	-3613.191	3504.962	90.816	-3686.042	3534.646	138.238	-3736.804	3569.100	185.291	-3776.030	3611.064
6522	36.43017	-158.752	-3208.170	3508.822	-147.413	-3244.651	3526.671	-204.343	-3304.981	3531.793	-188.129	-3345.849	3566.203	-132.091	-3345.022	3547.006	-79.723	-3334.957	3491.407	-9.789	-3309.819	3454.476	28.603	-3351.508	3469.224	11.595	-3398.065	3467.779	-21.992	-3438.624	3441.541	-52.936	-3483.216	3419.075	-80.612	-3544.656	3428.883	-7.393	-3600.302	3459.310	76.880	-3680.612	3485.530	122.454	-3733.261	3518.467	166.555	-3774.652	3561.224
6523	36.43575	-160.447	-3194.250	3467.474	-148.349	-3230.382	3485.615	-204.004	-3290.971	3488.945	-194.653	-3333.283	3523.099	-138.164	-3334.139	3506.439	-87.113	-3324.051	3449.757	-18.803	-3298.028	3409.524	24.515	-3334.950	3422.347	10.515	-3382.038	3422.923	-20.212	-3423.968	3401.241	-53.444	-3466.423	3372.279	-83.981	-3527.684	3378.080	-17.263	-3588.771	3408.824	67.819	-3674.770	3438.806	105.638	-3728.876	3467.632	146.685	-3773.104	3510.296
6524	36.44134	-161.878	-3179.792	3426.549	-149.190	-3216.033	3444.539	-204.564	-3276.575	3446.337	-203.477	-3323.178	3478.397	-145.688	-3324.303	3465.067	-92.067	-3312.841	3410.263	-28.001	-3286.178	3364.594	20.593	-3318.484	3374.991	12.614	-3371.335	3372.295	-21.424	-3407.868	3356.289	-57.436	-3448.431	3325.539	-87.328	-3510.560	3327.288	-29.046	-3578.895	3356.112	54.029	-3666.321	3388.424	91.038	-3723.661	3419.621	126.155	-3771.282	3458.839
6525	36.44693	-163.049	-3166.032	3385.002	-145.673	-3201.435	3407.155	-206.342	-3262.438	3403.935	-210.186	-3310.410	3433.506	-152.627	-3314.180	3424.048	-100.059	-3301.924	3367.885	-35.712	-3273.883	3322.383	17.601	-3303.846	3327.888	10.420	-3352.594	3334.409	-22.840	-3391.882	3311.237	-58.188	-3431.563	3279.062	-90.144	-3493.048	3277.171	-36.974	-3564.224	3307.292	39.424	-3658.019	3337.851	73.787	-3720.505	3370.210	107.633	-3767.888	3412.076
6526	36.45251	-164.362	-3152.229	3343.257	-146.390	-3187.631	3365.272	-206.953	-3248.201	3361.392	-214.581	-3294.522	3390.483	-156.632	-3302.156	3384.441	-106.256	-3290.701	3326.497	-44.483	-3262.645	3277.860	12.037	-3286.653	3280.665	8.546	-3335.538	3288.607	-24.263	-3375.752	3266.282	-55.780	-3414.374	3238.281	-93.031	-3475.299	3227.180	-48.996	-3553.272	3253.731	24.850	-3648.742	3286.754	54.993	-3712.984	3319.039	86.388	-3766.070	3365.215
6527	36.45810	-165.457	-3138.252	3301.408	-146.806	-3173.699	3323.232	-206.547	-3234.103	3318.202	-220.684	-3281.305	3344.749	-163.512	-3291.336	3342.182	-111.712	-3280.834	3286.642	-53.131	-3251.240	3233.835	6.238	-3269.499	3233.605	6.520	-3318.565	3242.670	-25.649	-3359.646	3220.743	-56.982	-3397.642	3191.938	-95.505	-3457.559	3177.642	-58.656	-3539.246	3202.599	9.277	-3638.893	3235.685	35.716	-3705.417	3267.274	62.199	-3761.849	3311.761
6528	36.46369	-166.652	-3124.356	3259.794	-147.380	-3160.036	3281.024	-206.574	-3220.139	3275.052	-226.264	-3267.433	3299.082	-170.262	-3280.160	3300.597	-119.676	-3270.266	3244.454	-62.009	-3239.630	3189.853	0.001	-3252.204	3186.550	3.704	-3303.899	3188.760	-27.133	-3343.560	3175.326	-58.286	-3380.649	3145.110	-97.968	-3439.792	3128.315	-68.316	-3524.554	3151.500	-6.707	-3628.249	3184.506	15.564	-3696.481	3215.281	37.283	-3755.242	3258.375
6529	36.46927	-167.782	-3110.664	3217.943	-147.813	-3146.057	3239.233	-206.888	-3206.438	3231.651	-232.028	-3253.327	3252.777	-177.174	-3269.043	3258.191	-126.010	-3259.123	3202.424	-70.330	-3228.191	3146.037	-6.854	-3235.435	3139.383	1.479	-3286.877	3141.941	-28.870	-3327.148	3130.377	-59.619	-3363.819	3098.821	-100.608	-3421.800	3079.404	-77.914	-3509.343	3100.532	-22.974	-3616.584	3132.573	-5.215	-3686.381	3162.885	11.146	-3751.260	3198.127
6530	36.47486	-168.694	-3097.067	3175.821	-150.309	-3134.337	3193.425	-205.814	-3192.781	3187.576	-237.185	-3239.055	3206.388	-183.938	-3257.479	3214.339	-133.464	-3246.929	3158.856	-79.881	-3217.122	3099.802	-13.852	-3218.653	3092.205	-1.596	-3269.418	3094.942	-30.400	-3310.926	3084.488	-61.415	-3346.914	3052.816	-102.736	-3404.225	3031.059	-87.247	-3493.390	3049.638	-39.470	-3604.292	3080.539	-26.754	-3675.527	3110.028	-14.408	-3741.558	3144.799
6531	36.48045	-169.679	-3083.123	3133.235	-152.991	-3120.835	3149.455	-207.185	-3178.643	3145.012	-241.916	-3224.351	3159.846	-194.364	-3247.462	3169.948	-139.290	-3235.673	3117.118	-90.219	-3207.352	3056.164	-21.041	-3202.015	3044.860	-4.354	-3252.279	3047.719	-32.284	-3294.542	3038.876	-63.368	-3329.826	3007.022	-107.712	-3384.546	2982.210	-96.645	-3476.581	2999.076	-56.029	-3590.848	3028.030	-48.482	-3663.363	3056.831	-40.344	-3730.104	3090.966
6532	36.48603	-170.697	-3069.563	3090.667	-150.610	-3105.156	3109.642	-206.971	-3165.157	3101.091	-246.482	-3209.646	3112.965	-200.724	-3235.416	3126.216	-146.114	-3224.336	3074.903	-97.406	-3195.624	3012.669	-28.032	-3184.797	2998.545	-8.995	-3233.821	3002.031	-34.037	-3277.896	2993.148	-65.472	-3313.016	2961.205	-110.255	-3366.062	2934.322	-105.472	-3459.590	2948.888	-72.738	-3576.533	2975.462	-70.226	-3649.338	3003.057	-66.968	-3716.803	3037.014
6533	36.49162	-171.675	-3055.920	3047.677	-150.702	-3091.979	3067.537	-207.104	-3151.213	3059.150	-250.581	-3194.680	3065.781	-208.300	-3223.456	3081.217	-152.070	-3212.673	3032.733	-103.002	-3184.548	2970.628	-36.585	-3169.626	2951.083	-12.709	-3215.929	2954.150	-35.824	-3261.309	2947.325	-67.634	-3295.933	2915.767	-113.073	-3347.530	2886.879	-114.346	-3441.735	2898.712	-89.276	-3561.404	2922.711	-91.614	-3634.617	2948.928	-94.159	-3701.913	2982.636
6534	36.49721	-172.755	-3042.377	3004.629	-151.523	-3077.763	3023.849	-208.081	-3136.609	3015.841	-256.463	-3181.090	3015.133	-215.909	-3211.051	3036.302	-158.183	-3200.785	2990.382	-112.569	-3173.117	2925.649	-45.432	-3155.270	2903.804	-16.753	-3198.118	2906.218	-37.650	-3244.923	2901.134	-70.010	-3279.176	2870.421	-116.194	-3329.286	2839.908	-123.088	-3423.809	2848.683	-105.596	-3545.035	2870.214	-112.852	-3618.578	2894.187	-121.015	-3685.569	2928.011
6535	36.50279	-174.027	-3028.530	2961.507	-152.587	-3063.744	2980.564	-207.764	-3123.137	2971.342	-259.672	-3165.352	2967.819	-223.850	-3198.538	2990.792	-164.398	-3189.183	2947.947	-118.996	-3162.101	2883.254	-54.336	-3141.345	2856.876	-21.012	-3179.750	2858.193	-39.092	-3228.013	2854.518	-72.241	-3263.441	2821.302	-119.438	-3310.752	2793.367	-132.105	-3405.263	2798.729	-121.508	-3527.369	2818.222	-133.678	-3601.349	2839.444	-146.884	-3667.704	2872.317
6536	36.50838	-175.435	-3014.713	2918.362	-152.928	-3050.188	2938.336	-208.150	-3109.008	2927.653	-262.345	-3149.062	2920.500	-230.815	-3185.836	2945.636	-171.044	-3177.548	2905.019	-126.190	-3150.631	2839.641	-63.451	-3127.792	2810.418	-24.704	-3161.024	2811.793	-40.998	-3212.453	2803.494	-75.214	-3245.006	2779.939	-122.494	-3291.985	2747.091	-140.879	-3386.206	2749.515	-136.895	-3509.138	2766.112	-154.043	-3582.624	2785.269	-172.176	-3649.112	2815.835
6537	36.51397	-177.928	-3003.629	2874.711	-157.078	-3039.520	2892.598	-208.288	-3094.795	2884.483	-264.617	-3132.374	2874.097	-238.962	-3172.756	2899.244	-177.586	-3165.769	2862.099	-133.041	-3139.285	2796.064	-72.372	-3114.595	2764.191	-29.202	-3141.549	2764.537	-42.663	-3195.357	2756.932	-77.719	-3228.009	2734.732	-125.727	-3273.437	2700.769	-149.609	-3366.601	2700.667	-152.231	-3490.178	2714.312	-173.573	-3562.740	2731.449	-196.491	-3629.375	2758.616
6538	36.51955	-179.370	-2989.688	2831.190	-160.733	-3026.521	2848.390	-210.976	-3078.204	2839.332	-265.859	-3116.149	2826.464	-246.843	-3158.925	2852.397	-183.260	-3153.724	2819.375	-140.153	-3127.840	2752.223	-87.124	-3105.065	2712.427	-35.151	-3123.102	2716.370	-44.784	-3178.023	2709.779	-80.364	-3211.146	2689.335	-129.793	-3254.716	2655.321	-158.538	-3347.159	2651.461	-167.209	-3470.054	2662.490	-192.711	-3542.054	2678.040	-219.743	-3608.530	2701.284
6539	36.52514	-181.483	-2975.326	2787.290	-161.315	-3010.728	2805.281	-210.947	-3063.606	2795.011	-266.868	-3099.261	2778.403	-254.578	-3144.793	2804.437	-189.989	-3144.334	2776.662	-146.534	-3116.711	2709.975	-95.361	-3092.333	2667.090	-44.031	-3107.300	2665.231	-46.929	-3160.322	2662.334	-82.951	-3194.243	2643.729	-134.246	-3235.817	2609.980	-167.288	-3327.233	2602.949	-181.984	-3450.004	2610.912	-210.955	-3520.576	2625.209	-241.519	-3586.347	2644.888
6540	36.53073	-183.453	-2961.000	2743.379	-162.390	-2996.292	2761.343	-211.447	-3049.129	2750.626	-267.507	-3082.804	2731.774	-262.195	-3130.070	2756.226	-196.702	-3132.908	2733.024	-153.354	-3105.277	2665.752	-103.561	-3079.971	2621.712	-50.629	-3089.292	2617.732	-50.083	-3141.436	2618.060	-85.243	-3177.204	2597.791	-138.130	-3217.190	2565.178	-175.805	-3306.573	2555.007	-196.380	-3428.626	2559.226	-228.474	-3498.104	2572.462	-262.186	-3563.357	2589.687
6541	36.53631	-185.495	-2946.560	2699.073	-163.793	-2981.204	2717.190	-210.022	-3041.106	2706.062	-267.902	-3066.755	2683.922	-269.592	-3114.657	2707.592	-202.961	-3119.329	2688.526	-159.548	-3093.407	2622.228	-111.838	-3068.247	2575.839	-57.935	-3071.495	2570.005	-52.768	-3123.399	2570.424	-87.754	-3160.015	2552.000	-142.228	-3199.089	2520.696	-184.505	-3286.037	2507.289	-210.295	-3407.093	2508.094	-245.440	-3475.206	2519.702	-281.584	-3539.396	2535.782
6542	36.54190	-187.419	-2932.007	2654.510	-165.191	-2966.096	2672.933	-209.883	-3026.597	2661.538	-268.492	-3050.944	2636.605	-276.592	-3099.082	2658.228	-209.118	-3107.003	2645.877	-165.542	-3081.555	2578.826	-119.807	-3055.438	2530.581	-65.764	-3054.086	2522.191	-56.265	-3105.285	2522.411	-90.902	-3146.802	2504.765	-146.173	-3180.329	2475.807	-193.244	-3265.232	2459.910	-223.632	-3384.998	2457.261	-261.563	-3451.922	2467.344	-300.128	-3514.888	2483.042
6543	36.54749	-189.857	-2917.322	2609.771	-164.856	-2950.251	2628.894	-210.921	-3010.963	2616.945	-268.582	-3037.089	2588.138	-283.578	-3083.222	2608.733	-216.049	-3094.983	2602.194	-172.297	-3070.479	2534.803	-123.304	-3039.912	2488.475	-73.067	-3035.856	2475.594	-59.231	-3087.911	2472.652	-93.511	-3129.729	2458.117	-150.346	-3161.740	2431.044	-201.609	-3243.890	2412.910	-236.578	-3362.412	2406.902	-276.862	-3428.034	2415.240	-317.441	-3489.607	2431.409
6544	36.55307	-192.175	-2902.571	2564.584	-168.457	-2935.317	2583.669	-210.080	-2996.528	2571.714	-267.842	-3021.218	2541.262	-290.610	-3067.142	2557.260	-223.450	-3083.626	2555.120	-178.601	-3058.368	2491.196	-131.708	-3027.533	2442.950	-88.079	-3021.721	2420.474	-62.774	-3069.395	2424.555	-95.543	-3112.314	2411.361	-154.184	-3144.139	2384.983	-209.653	-3222.526	2366.459	-249.381	-3339.274	2356.628	-291.168	-3404.231	2363.482	-333.916	-3464.242	2379.819
6545	36.55866	-194.685	-2887.739	2519.426	-170.227	-2919.808	2538.918	-210.833	-2981.604	2527.016	-268.312	-3004.286	2494.800	-295.260	-3048.897	2508.568	-230.940	-3071.123	2510.124	-185.113	-3046.259	2447.399	-139.696	-3015.232	2397.498	-97.592	-3006.311	2372.734	-66.845	-3050.710	2376.040	-98.081	-3095.055	2364.605	-159.663	-3128.906	2344.344	-217.800	-3200.784	2320.224	-262.106	-3316.017	2307.220	-305.067	-3380.075	2312.328	-349.221	-3438.668	2328.883
6546	36.56425	-197.213	-2872.951	2474.055	-172.019	-2904.175	2493.732	-211.698	-2965.687	2482.448	-267.781	-2988.379	2448.064	-300.517	-3031.938	2458.243	-238.532	-3058.492	2464.882	-190.756	-3033.742	2403.692	-147.442	-3002.224	2352.747	-107.062	-2991.040	2325.394	-71.194	-3031.931	2327.437	-100.556	-3077.842	2317.580	-163.703	-3112.444	2300.881	-225.725	-3178.200	2274.636	-274.296	-3291.569	2258.124	-318.123	-3355.376	2261.862	-363.523	-3413.594	2277.793
6547	36.56983	-200.039	-2857.925	2428.488	-173.877	-2888.380	2448.379	-211.698	-2950.531	2436.892	-268.111	-2971.326	2401.875	-305.249	-3014.667	2407.703	-246.943	-3045.529	2419.015	-196.628	-3020.846	2360.205	-155.153	-2989.425	2307.688	-116.019	-2976.024	2279.171	-76.256	-3012.938	2278.637	-102.855	-3060.732	2270.069	-166.749	-3093.724	2256.311	-233.194	-3155.740	2228.500	-286.793	-3266.253	2210.117	-331.006	-3329.757	2212.034	-376.562	-3388.554	2226.996
6548	36.57542	-202.978	-2842.814	2382.897	-176.157	-2872.268	2402.876	-213.106	-2935.017	2392.066	-269.186	-2953.526	2359.768	-310.519	-3000.094	2356.099	-254.869	-3032.014	2373.076	-203.288	-3008.604	2316.155	-163.061	-2976.408	2262.726	-125.116	-2961.138	2232.661	-81.318	-2992.834	2231.783	-105.256	-3043.472	2222.433	-172.080	-3074.141	2212.167	-240.727	-3133.181	2184.226	-297.903	-3241.713	2161.638	-342.948	-3304.828	2162.493	-388.417	-3363.504	2176.239
6549	36.58101	-206.177	-2827.550	2337.046	-178.269	-2856.590	2356.997	-214.180	-2918.539	2347.351	-268.607	-2939.468	2309.239	-313.726	-2981.669	2306.291	-263.200	-3018.087	2326.349	-211.626	-2997.046	2268.774	-170.739	-2965.118	2217.694	-134.324	-2946.529	2186.146	-86.908	-2974.976	2182.483	-107.098	-3026.756	2174.199	-175.177	-3055.686	2167.384	-249.489	-3113.046	2140.242	-309.074	-3216.109	2114.762	-355.095	-3278.414	2114.244	-399.311	-3338.695	2126.002
6550	36.58659	-209.491	-2812.361	2291.019	-180.663	-2840.788	2311.069	-214.404	-2903.270	2301.795	-268.641	-2924.424	2263.178	-313.345	-2961.148	2261.569	-271.994	-3003.732	2278.922	-217.986	-2984.571	2224.084	-178.394	-2952.321	2172.704	-138.383	-2928.923	2144.906	-95.590	-2955.859	2131.313	-110.634	-3005.292	2128.208	-177.779	-3038.050	2122.525	-257.481	-3089.523	2097.099	-320.191	-3189.871	2068.639	-366.336	-3252.260	2066.328	-409.989	-3313.467	2076.039
6551	36.59218	-212.719	-2797.076	2244.760	-183.252	-2824.762	2264.860	-216.043	-2887.373	2256.960	-269.297	-2907.756	2217.817	-316.143	-2943.487	2212.261	-280.853	-2989.185	2231.127	-224.160	-2970.993	2181.341	-185.514	-2939.167	2127.840	-147.709	-2914.590	2098.532	-103.170	-2937.015	2083.003	-113.398	-2988.170	2080.161	-180.246	-3021.217	2077.168	-263.366	-3066.635	2053.463	-330.655	-3163.912	2022.806	-377.006	-3225.301	2019.423	-419.907	-3287.527	2027.195
6552	36.59777	-216.589	-2781.768	2198.486	-185.811	-2808.413	2218.200	-215.836	-2871.981	2210.997	-270.670	-2891.653	2169.994	-320.919	-2924.770	2160.301	-290.055	-2974.963	2182.706	-231.113	-2958.349	2136.594	-193.033	-2925.930	2082.695	-157.102	-2900.497	2051.647	-111.411	-2918.516	2034.794	-117.861	-2969.956	2031.601	-181.484	-3002.209	2031.987	-268.923	-3044.024	2010.289	-340.574	-3136.983	1977.941	-386.724	-3199.123	1972.180	-429.609	-3261.381	1978.925
6553	36.60335	-220.320	-2766.135	2152.244	-188.320	-2791.867	2171.412	-218.225	-2855.356	2165.979	-271.089	-2875.649	2124.323	-322.327	-2906.302	2111.463	-299.461	-2961.245	2130.520	-237.494	-2944.960	2091.932	-200.632	-2912.974	2037.538	-166.418	-2886.316	2005.221	-119.330	-2900.359	1987.461	-116.321	-2954.285	1986.069	-181.332	-2986.383	1985.001	-273.909	-3021.487	1967.490	-350.934	-3112.967	1932.836	-396.634	-3172.092	1926.574	-439.042	-3234.638	1931.990
6554	36.60894	-224.281	-2750.631	2105.727	-191.149	-2775.261	2124.347	-216.970	-2839.932	2119.299	-271.721	-2859.390	2078.736	-324.984	-2887.974	2062.255	-309.199	-2944.909	2084.310	-244.995	-2933.101	2044.593	-208.264	-2898.962	1991.393	-175.402	-2872.201	1959.390	-127.863	-2882.220	1939.545	-119.946	-2936.019	1937.572	-184.368	-2968.696	1938.672	-278.257	-2999.290	1924.745	-359.871	-3085.915	1889.250	-406.096	-3144.612	1881.500	-448.236	-3207.232	1886.058
6555	36.61453	-228.426	-2734.995	2059.292	-194.269	-2758.549	2077.278	-219.035	-2823.034	2074.151	-272.557	-2843.038	2032.970	-325.662	-2869.568	2013.789	-318.209	-2928.814	2034.612	-252.555	-2920.269	1999.125	-215.707	-2887.657	1947.616	-184.338	-2857.805	1913.437	-136.816	-2864.308	1892.106	-122.916	-2916.154	1890.116	-186.690	-2951.772	1891.779	-282.244	-2977.951	1881.982	-368.750	-3058.682	1846.402	-415.376	-3117.000	1837.632	-457.420	-3179.720	1841.307
6556	36.62011	-232.548	-2719.090	2012.636	-196.465	-2741.693	2030.294	-218.143	-2807.312	2027.493	-273.109	-2826.755	1987.306	-327.911	-2850.126	1965.696	-326.897	-2912.774	1982.842	-259.952	-2907.353	1953.526	-222.893	-2874.381	1902.507	-192.891	-2843.699	1867.721	-141.493	-2845.213	1849.857	-126.943	-2896.724	1842.049	-188.979	-2935.088	1844.436	-282.699	-2957.384	1838.346	-376.816	-3031.225	1804.022	-425.138	-3092.159	1793.367	-466.779	-3152.015	1797.353
6557	36.62570	-236.943	-2703.207	1965.852	-199.875	-2725.127	1982.556	-220.212	-2790.335	1981.701	-274.101	-2810.176	1941.516	-328.716	-2832.348	1919.897	-339.644	-2897.715	1933.036	-267.868	-2894.417	1907.350	-229.771	-2861.109	1857.480	-201.531	-2829.830	1821.639	-150.597	-2827.665	1802.351	-135.444	-2877.286	1792.619	-191.187	-2918.394	1796.727	-285.634	-2937.017	1794.873	-387.266	-3001.852	1765.452	-433.386	-3064.014	1750.431	-475.951	-3123.474	1754.422
6558	36.63128	-241.668	-2687.058	1919.228	-203.827	-2708.213	1935.408	-221.431	-2773.438	1935.931	-274.771	-2794.386	1895.459	-330.026	-2814.164	1873.492	-348.696	-2879.929	1883.384	-276.108	-2880.993	1861.103	-238.172	-2847.573	1812.514	-209.609	-2815.554	1776.165	-159.253	-2809.686	1755.719	-137.065	-2857.292	1745.638	-193.210	-2901.669	1749.178	-288.928	-2916.841	1751.590	-394.099	-2974.921	1723.954	-441.716	-3036.197	1708.254	-485.851	-3096.070	1711.156
6559	36.63687	-246.201	-2671.026	1872.200	-207.781	-2691.403	1887.804	-222.572	-2756.869	1889.527	-274.957	-2778.593	1850.707	-330.960	-2796.863	1825.566	-356.782	-2860.910	1833.340	-283.521	-2866.839	1813.310	-240.968	-2834.388	1768.131	-217.645	-2801.733	1730.589	-168.232	-2792.877	1708.860	-141.489	-2837.523	1697.710	-195.314	-2884.837	1701.136	-292.148	-2896.895	1708.180	-400.034	-2947.846	1683.130	-449.823	-3007.594	1667.372	-495.071	-3066.822	1669.584
6560	36.64246	-251.218	-2655.056	1825.325	-212.141	-2674.968	1840.093	-223.923	-2740.159	1843.058	-276.160	-2761.702	1805.453	-332.384	-2780.145	1776.144	-363.263	-2838.254	1784.283	-291.569	-2851.148	1768.037	-248.529	-2820.786	1723.003	-225.510	-2787.725	1685.135	-176.892	-2775.705	1662.328	-146.490	-2817.603	1649.847	-197.611	-2867.338	1653.190	-293.332	-2878.191	1663.570	-405.646	-2921.672	1641.907	-457.092	-2979.099	1626.811	-504.531	-3037.886	1628.563
6561	36.64804	-255.930	-2639.202	1778.246	-216.452	-2658.579	1792.311	-225.626	-2723.375	1796.927	-276.758	-2746.886	1759.659	-333.602	-2762.123	1731.060	-370.454	-2819.041	1734.214	-299.845	-2836.176	1724.138	-255.728	-2807.072	1677.909	-233.761	-2774.136	1638.867	-185.866	-2759.225	1615.663	-151.806	-2797.546	1601.896	-199.917	-2849.531	1605.343	-294.677	-2859.230	1618.666	-411.173	-2894.910	1601.829	-464.665	-2950.869	1587.360	-513.559	-3007.792	1588.597
6562	36.65363	-261.087	-2623.440	1730.980	-220.668	-2643.113	1743.663	-226.963	-2707.045	1750.555	-278.793	-2729.913	1714.160	-335.733	-2745.928	1681.655	-377.467	-2799.307	1683.736	-309.310	-2823.797	1680.417	-265.111	-2792.907	1631.603	-241.375	-2760.340	1593.382	-194.514	-2742.670	1569.635	-161.628	-2778.580	1552.976	-203.937	-2833.000	1556.310	-296.481	-2839.283	1575.386	-414.923	-2869.203	1561.439	-471.218	-2923.009	1548.068	-522.462	-2977.860	1549.253
6563	36.65922	-266.307	-2607.818	1683.801	-225.148	-2627.074	1695.532	-228.426	-2690.133	1704.002	-279.521	-2714.354	1668.090	-336.959	-2728.591	1636.073	-383.938	-2779.003	1633.520	-317.129	-2808.190	1635.878	-272.344	-2779.063	1586.515	-248.815	-2746.799	1547.725	-203.381	-2726.423	1523.184	-167.043	-2758.344	1505.517	-206.351	-2815.592	1507.400	-297.640	-2820.923	1530.930	-419.063	-2843.619	1521.576	-476.782	-2895.053	1508.810	-530.893	-2948.025	1510.702
6564	36.66480	-271.567	-2592.653	1636.130	-229.179	-2611.221	1648.047	-230.175	-2673.288	1657.376	-282.533	-2697.635	1622.750	-338.597	-2711.259	1589.354	-389.873	-2758.710	1583.361	-326.103	-2790.399	1586.166	-279.068	-2765.177	1541.525	-256.214	-2733.988	1503.270	-212.050	-2710.292	1477.254	-173.388	-2742.052	1453.614	-208.470	-2797.214	1458.458	-299.311	-2802.610	1485.383	-421.437	-2818.924	1481.432	-481.991	-2868.060	1469.946	-538.772	-2917.881	1473.542
6565	36.67039	-277.097	-2577.049	1588.599	-234.339	-2595.160	1599.733	-232.474	-2656.312	1611.070	-283.657	-2681.569	1576.479	-339.490	-2692.975	1544.325	-395.004	-2738.173	1533.288	-336.277	-2774.167	1540.996	-286.714	-2751.103	1496.043	-263.488	-2720.181	1457.752	-220.523	-2694.350	1431.228	-179.376	-2721.984	1406.901	-210.948	-2779.045	1409.347	-300.182	-2784.591	1439.537	-423.106	-2795.080	1441.285	-486.538	-2840.983	1431.380	-545.818	-2887.666	1437.160
6566	36.67598	-282.355	-2561.516	1540.672	-239.512	-2579.116	1551.146	-234.744	-2638.608	1565.115	-286.080	-2664.602	1530.706	-341.068	-2675.587	1497.700	-399.578	-2717.109	1483.489	-345.971	-2758.279	1493.946	-295.009	-2736.753	1447.699	-271.573	-2706.696	1411.792	-228.924	-2679.843	1385.272	-185.165	-2701.665	1360.781	-213.286	-2760.521	1360.568	-301.571	-2766.480	1393.535	-424.860	-2771.443	1401.777	-489.974	-2814.578	1393.001	-551.039	-2857.239	1401.482
6567	36.68156	-287.560	-2545.994	1492.227	-244.800	-2563.171	1502.707	-237.554	-2621.213	1518.716	-289.106	-2647.220	1486.184	-342.138	-2659.199	1450.265	-404.188	-2696.953	1433.786	-354.462	-2742.484	1444.529	-301.886	-2722.026	1403.295	-278.066	-2693.031	1366.826	-237.479	-2664.639	1339.152	-194.009	-2681.628	1311.336	-215.754	-2742.127	1312.078	-303.272	-2747.703	1346.616	-425.436	-2748.839	1361.700	-492.595	-2788.724	1354.904	-557.017	-2830.441	1364.055
6568	36.68715	-293.094	-2529.861	1444.075	-251.047	-2546.996	1454.277	-238.964	-2603.673	1471.892	-290.945	-2630.341	1440.102	-342.263	-2642.710	1403.307	-408.044	-2675.653	1383.513	-363.992	-2727.544	1396.838	-308.848	-2709.822	1358.769	-285.771	-2679.607	1321.734	-245.930	-2649.317	1293.079	-198.155	-2662.604	1268.505	-218.118	-2723.059	1263.580	-304.987	-2730.808	1299.058	-425.908	-2726.426	1321.544	-494.648	-2763.186	1317.144	-560.234	-2802.552	1328.614
6569	36.69274	-298.741	-2513.658	1395.606	-256.704	-2530.583	1405.864	-241.312	-2585.798	1425.221	-293.092	-2613.254	1393.964	-345.874	-2624.476	1357.685	-411.900	-2655.195	1333.299	-373.831	-2710.517	1348.382	-315.050	-2695.047	1316.617	-292.644	-2666.105	1276.855	-253.977	-2634.010	1247.262	-205.872	-2642.657	1221.668	-219.346	-2703.272	1215.228	-305.808	-2715.193	1253.172	-425.233	-2704.754	1280.682	-495.029	-2738.475	1280.238	-562.429	-2774.792	1293.440
6570	36.69832	-304.491	-2497.033	1346.996	-263.302	-2514.810	1357.750	-243.477	-2567.748	1377.969	-294.663	-2595.993	1347.505	-347.546	-2606.707	1311.103	-414.667	-2631.911	1285.112	-383.905	-2692.583	1297.943	-329.159	-2681.914	1263.869	-293.660	-2650.683	1234.700	-261.640	-2619.036	1201.708	-207.787	-2618.804	1181.252	-218.830	-2683.378	1171.644	-306.655	-2697.368	1205.848	-424.623	-2683.423	1239.764	-496.243	-2713.999	1243.316	-563.992	-2747.975	1258.402
