NO_OF_FRAMES	268
NO_OF_CAMERAS	23
NO_OF_MARKERS	15
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-21, 15:52:29	90095.91675248
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	
4191	23.40782	1178.138	-2266.679	1852.964	1134.308	-2312.861	1863.195	1140.999	-2365.244	1858.865	1188.536	-2372.616	1835.316	1242.990	-2381.866	1810.055	1274.262	-2411.415	1792.789	1260.438	-2460.974	1779.199	1201.630	-2471.398	1772.768	1134.562	-2462.614	1773.624	1068.682	-2470.132	1774.253	1026.423	-2517.575	1761.163	1056.910	-2572.319	1742.999	1117.447	-2555.446	1770.387	1163.147	-2517.816	1856.421	1161.928	-2574.815	1953.989
4192	23.41341	1182.589	-2254.040	1811.737	1138.227	-2292.647	1821.063	1139.221	-2346.392	1818.073	1186.459	-2356.402	1795.323	1240.998	-2365.338	1769.568	1274.139	-2392.129	1751.103	1263.933	-2442.803	1736.813	1206.306	-2456.318	1730.671	1139.393	-2447.773	1733.521	1072.892	-2455.755	1737.796	1027.959	-2499.237	1723.526	1052.282	-2554.851	1701.365	1108.023	-2540.154	1731.724	1153.278	-2502.083	1814.720	1155.167	-2557.371	1904.252
4193	23.41899	1187.428	-2236.490	1770.758	1142.166	-2273.690	1780.334	1137.454	-2327.349	1777.313	1184.227	-2340.129	1755.201	1238.944	-2348.972	1729.332	1273.523	-2373.111	1709.634	1267.525	-2424.852	1694.655	1209.056	-2441.414	1691.175	1144.016	-2433.131	1692.852	1077.990	-2439.850	1699.091	1030.097	-2480.884	1686.210	1047.036	-2536.008	1656.251	1110.493	-2529.491	1681.779	1142.865	-2486.755	1773.613	1146.137	-2542.338	1855.574
4194	23.42458	1192.316	-2219.820	1728.898	1146.470	-2255.326	1739.509	1135.988	-2308.159	1736.921	1181.462	-2323.770	1715.307	1236.643	-2332.992	1688.938	1272.486	-2354.333	1668.527	1270.968	-2405.731	1651.840	1213.863	-2426.476	1649.580	1152.644	-2421.725	1648.244	1082.674	-2425.071	1658.992	1032.883	-2462.178	1648.808	1042.564	-2517.467	1615.155	1105.690	-2516.763	1638.221	1132.951	-2472.265	1731.082	1141.335	-2526.342	1808.133
4195	23.43017	1197.594	-2203.197	1687.554	1151.038	-2237.045	1698.483	1134.612	-2288.645	1696.717	1178.884	-2307.296	1675.604	1233.897	-2317.354	1648.692	1271.070	-2336.087	1627.582	1273.976	-2388.354	1610.526	1219.078	-2409.516	1606.783	1157.478	-2407.460	1606.818	1085.197	-2408.004	1623.698	1035.979	-2444.371	1611.421	1038.068	-2498.375	1574.674	1099.997	-2504.996	1594.934	1122.218	-2457.782	1688.339	1136.938	-2509.458	1762.803
4196	23.43575	1202.760	-2186.407	1645.841	1156.144	-2219.220	1657.112	1133.542	-2269.028	1656.737	1176.135	-2290.908	1636.131	1230.715	-2301.547	1608.531	1269.095	-2318.080	1586.899	1276.983	-2369.089	1568.199	1223.745	-2395.337	1564.911	1162.495	-2393.393	1565.499	1090.504	-2392.681	1583.601	1039.809	-2426.172	1573.854	1033.896	-2478.707	1534.463	1094.602	-2492.110	1551.062	1111.391	-2445.106	1645.260	1129.588	-2493.431	1718.655
4197	23.44134	1208.144	-2170.045	1604.064	1161.293	-2202.441	1616.135	1131.782	-2249.813	1616.625	1173.395	-2274.413	1596.893	1227.646	-2286.060	1568.809	1266.513	-2300.569	1546.203	1278.750	-2351.402	1527.427	1228.943	-2379.611	1522.999	1165.439	-2377.754	1524.418	1095.579	-2377.462	1543.267	1043.695	-2407.944	1535.870	1030.629	-2451.180	1472.973	1088.800	-2480.078	1506.997	1100.544	-2433.190	1600.986	1124.067	-2477.507	1673.447
4198	23.44693	1213.613	-2154.081	1561.770	1166.932	-2186.091	1575.405	1131.157	-2229.893	1576.361	1170.636	-2257.669	1557.915	1224.725	-2270.680	1529.373	1263.714	-2283.224	1505.773	1279.505	-2332.490	1486.997	1233.874	-2364.024	1480.838	1170.700	-2363.825	1482.655	1103.714	-2363.539	1498.792	1038.428	-2386.262	1507.162	1027.383	-2431.880	1436.213	1082.612	-2467.753	1462.672	1089.901	-2421.999	1555.811	1119.580	-2458.029	1630.235
4199	23.45251	1219.036	-2138.459	1519.779	1172.819	-2170.320	1534.605	1130.993	-2209.723	1535.749	1167.975	-2240.877	1519.268	1221.476	-2255.389	1490.251	1260.536	-2266.258	1465.477	1280.584	-2313.558	1445.880	1239.079	-2348.975	1438.757	1175.843	-2350.601	1440.473	1109.368	-2348.675	1457.504	1042.527	-2368.175	1469.013	1024.673	-2412.404	1399.950	1075.420	-2454.974	1417.560	1080.551	-2412.086	1509.931	1109.700	-2438.443	1588.484
4200	23.45810	1225.774	-2123.531	1475.810	1177.642	-2155.188	1494.410	1131.704	-2189.538	1494.790	1165.398	-2223.861	1480.752	1218.684	-2240.072	1451.596	1255.159	-2249.457	1425.291	1280.636	-2295.364	1405.052	1243.906	-2333.936	1397.013	1180.994	-2337.367	1398.081	1115.222	-2334.167	1415.365	1054.547	-2352.374	1422.387	NA	NA	NA	1067.251	-2442.020	1374.211	1072.751	-2403.324	1463.321	1101.760	-2419.477	1546.644
4201	23.46369	1228.224	-2106.559	1439.697	1183.798	-2139.974	1453.302	1132.859	-2169.148	1453.515	1162.860	-2206.650	1442.146	1218.276	-2225.002	1413.868	1257.035	-2233.180	1386.632	1281.075	-2275.928	1364.175	1248.830	-2319.032	1355.231	1186.455	-2324.109	1355.799	1120.479	-2319.813	1373.136	1059.730	-2334.304	1383.073	NA	NA	NA	1057.871	-2428.704	1331.271	1065.667	-2393.663	1415.878	1091.923	-2402.041	1504.437
4202	23.46927	1232.458	-2090.831	1398.122	1189.269	-2124.099	1413.466	1138.862	-2149.252	1405.087	1160.764	-2188.980	1403.638	1215.178	-2209.800	1375.622	1253.155	-2217.043	1347.162	1282.951	-2254.373	1323.250	1253.684	-2303.153	1313.277	1191.698	-2311.332	1313.754	1125.912	-2305.673	1330.195	1065.352	-2316.736	1341.512	1019.271	-2365.115	1324.772	1047.103	-2414.477	1285.330	1059.848	-2385.074	1367.994	1089.046	-2386.900	1462.546
4203	23.47486	1239.130	-2078.940	1355.462	1195.746	-2109.292	1372.200	1141.898	-2128.341	1362.420	1156.327	-2170.860	1364.636	1212.110	-2194.488	1337.634	1249.531	-2201.018	1307.856	1281.571	-2235.039	1282.543	1257.855	-2287.870	1272.676	1196.562	-2298.327	1271.838	1131.397	-2291.823	1287.596	1070.287	-2300.784	1302.294	1021.589	-2345.583	1288.065	1035.156	-2396.673	1250.819	1056.229	-2374.511	1320.296	1076.510	-2373.650	1418.626
4204	23.48045	1244.474	-2063.279	1313.890	1202.167	-2094.675	1331.441	1142.448	-2106.926	1323.166	1154.433	-2152.477	1325.552	1209.029	-2179.033	1299.765	1245.752	-2185.404	1268.856	1279.987	-2215.858	1241.854	1262.167	-2270.916	1231.276	1201.961	-2285.741	1229.825	1136.908	-2278.271	1244.653	1076.220	-2283.876	1259.983	1021.836	-2325.975	1251.004	1023.782	-2380.004	1213.363	1053.596	-2363.813	1272.612	1057.055	-2359.551	1373.271
4205	23.48603	1250.063	-2047.886	1272.095	1208.487	-2079.510	1290.831	1147.644	-2086.856	1279.808	1161.459	-2138.009	1287.130	1205.910	-2163.650	1261.964	1242.103	-2169.967	1230.060	1277.560	-2196.972	1201.380	1265.932	-2254.880	1189.852	1207.422	-2273.190	1187.646	1142.350	-2264.392	1201.540	1081.905	-2267.380	1217.690	1026.182	-2304.494	1213.097	1013.141	-2362.291	1177.295	1049.541	-2354.452	1225.488	1034.372	-2352.947	1334.415
4206	23.49162	1256.367	-2031.643	1230.888	1215.450	-2064.827	1249.859	1153.232	-2067.609	1236.710	1158.547	-2119.266	1246.986	1202.585	-2147.978	1224.032	1238.356	-2154.647	1191.503	1274.664	-2178.431	1161.214	1269.321	-2237.035	1148.333	1212.938	-2259.929	1145.380	1147.669	-2251.779	1158.295	1086.669	-2255.378	1171.878	1030.323	-2283.549	1173.682	1005.167	-2343.964	1134.453	1060.168	-2345.909	1170.060	1019.266	-2344.164	1286.657
4207	23.49721	1260.869	-2016.136	1188.958	1221.969	-2049.774	1209.129	1159.344	-2048.533	1194.107	1157.259	-2100.713	1206.502	1206.355	-2133.627	1187.318	1234.780	-2139.730	1153.158	1271.774	-2160.144	1121.201	1271.987	-2220.174	1107.170	1218.697	-2247.026	1102.733	1153.121	-2239.383	1115.385	1091.997	-2240.702	1128.723	1033.116	-2265.345	1134.671	989.016	-2322.587	1114.494	1050.740	-2336.852	1127.680	1009.818	-2338.765	1229.013
4208	23.50279	1267.579	-1999.611	1148.277	1229.749	-2036.041	1167.394	1165.035	-2030.762	1153.212	1151.082	-2081.722	1163.053	1203.418	-2117.642	1149.348	1238.693	-2126.189	1116.140	1268.276	-2142.462	1081.408	1273.124	-2201.453	1067.064	1225.084	-2231.591	1067.191	1158.539	-2227.265	1072.493	1097.903	-2226.707	1085.205	1037.043	-2245.354	1095.029	991.598	-2303.776	1073.763	1047.760	-2340.932	1086.080	994.915	-2328.836	1174.479
4209	23.50838	1272.238	-1983.627	1106.572	1236.272	-2020.373	1127.308	1171.304	-2014.077	1112.605	1150.757	-2060.719	1121.900	1199.858	-2101.385	1111.052	1235.260	-2111.054	1077.954	1279.576	-2127.822	1045.620	1274.685	-2183.981	1025.967	1231.198	-2217.057	1023.829	1163.942	-2215.479	1029.241	1103.478	-2213.366	1040.749	1040.798	-2227.044	1054.997	991.451	-2281.711	1038.255	1038.255	-2336.649	1039.746	977.473	-2317.511	1115.389
4210	23.51397	1277.503	-1967.333	1065.345	1243.081	-2005.184	1086.940	1177.443	-1999.220	1073.369	1150.960	-2040.028	1080.499	1196.512	-2084.557	1072.579	1239.410	-2094.424	1042.754	1275.973	-2110.797	1006.367	1276.009	-2165.328	984.886	1236.664	-2202.114	982.408	1169.036	-2204.158	986.159	1108.691	-2199.824	997.823	1044.038	-2210.793	1009.353	990.965	-2262.031	1002.973	1023.588	-2333.135	999.078	972.414	-2304.185	1056.555
4211	23.51955	1282.661	-1951.192	1024.000	1250.080	-1990.314	1046.672	1184.041	-1983.952	1032.981	1149.716	-2017.636	1041.121	1193.462	-2067.371	1033.998	1228.189	-2080.353	1001.836	1272.440	-2094.107	967.524	1276.530	-2147.578	944.136	1241.512	-2188.760	939.771	1174.213	-2192.560	943.163	1116.044	-2191.885	957.109	1053.523	-2191.906	969.589	992.273	-2241.072	967.645	1017.142	-2328.512	951.375	973.665	-2289.132	997.367
4212	23.52514	1287.799	-1935.100	982.658	1257.121	-1975.715	1006.654	1193.455	-1972.862	988.853	1151.012	-1996.563	998.704	1190.377	-2049.507	995.213	1224.841	-2064.662	963.780	1268.507	-2077.856	928.716	1276.423	-2129.748	903.613	1239.597	-2171.691	904.445	1179.399	-2181.255	899.501	1121.569	-2179.091	913.219	1057.627	-2181.752	928.169	994.983	-2220.589	931.335	998.307	-2318.317	905.842	986.598	-2278.035	943.154
4213	23.53073	1292.447	-1919.433	941.206	1260.546	-1959.677	969.925	1200.893	-1959.229	946.997	1158.877	-1976.961	950.136	1186.973	-2031.299	956.015	1221.023	-2049.024	925.645	1264.986	-2061.954	890.236	1276.451	-2111.541	862.729	1244.140	-2156.252	862.419	1184.652	-2169.818	855.794	1126.996	-2166.565	869.205	1067.113	-2165.301	888.936	998.615	-2200.894	894.308	980.656	-2303.635	870.380	NA	NA	NA
4214	23.53631	1296.911	-1903.610	899.645	1268.107	-1944.613	928.982	1204.357	-1943.383	909.929	1162.205	-1956.265	907.429	1184.689	-2012.637	916.689	1217.506	-2033.035	887.519	1261.347	-2046.291	851.836	1278.386	-2095.815	819.501	1248.745	-2141.898	820.052	1190.017	-2158.110	812.110	1132.499	-2154.314	825.141	1071.971	-2147.288	847.852	1003.119	-2181.833	856.300	965.617	-2282.368	831.895	1011.556	-2248.654	856.976
4215	23.54190	1301.387	-1888.400	857.969	1274.640	-1930.715	888.817	1209.990	-1930.121	870.404	1165.638	-1935.550	865.281	1181.777	-1993.456	876.715	1214.321	-2017.020	849.500	1257.113	-2031.153	813.512	1277.037	-2078.455	779.681	1252.158	-2126.074	778.526	1195.332	-2145.948	768.809	1138.120	-2142.204	781.088	1084.730	-2131.421	808.816	1008.110	-2163.822	817.516	957.458	-2261.735	793.555	1030.738	-2252.552	826.912
4216	23.54749	1305.640	-1873.479	816.173	1282.802	-1916.126	846.410	1221.940	-1916.730	824.609	1171.151	-1915.988	821.820	1179.910	-1973.719	836.414	1210.439	-2000.934	811.159	1254.014	-2016.042	775.544	1275.474	-2061.067	739.789	1255.421	-2110.413	737.395	1200.710	-2133.409	725.436	1146.965	-2129.875	739.865	1091.653	-2117.300	766.559	1012.775	-2146.319	778.752	957.552	-2238.622	752.278	1043.741	-2278.316	791.306
4217	23.55307	1310.046	-1857.962	774.553	1288.417	-1901.562	805.872	1227.804	-1903.676	784.378	1177.050	-1896.909	778.840	1173.103	-1954.282	793.124	1207.337	-1984.370	773.104	1250.450	-2001.321	737.835	1288.542	-2041.277	707.938	1259.189	-2094.537	695.160	1206.628	-2119.397	688.901	1152.545	-2118.142	695.631	1098.237	-2104.337	723.997	1017.938	-2127.389	739.390	951.679	-2215.803	720.250	1025.752	-2313.020	745.313
4218	23.55866	1314.607	-1842.923	733.149	1293.932	-1887.176	765.321	1234.281	-1888.321	744.202	1182.604	-1880.101	737.871	1164.621	-1935.299	747.705	1204.585	-1967.658	734.897	1247.249	-1986.820	700.315	1286.177	-2024.207	668.453	1272.270	-2079.878	642.198	1216.095	-2106.098	640.728	1157.832	-2106.945	651.184	1104.547	-2092.157	681.036	1023.168	-2110.656	699.221	952.550	-2194.627	683.138	984.255	-2320.817	695.623
4219	23.56425	1319.212	-1827.885	691.581	1299.772	-1872.716	723.339	1240.208	-1875.261	703.299	1191.790	-1864.785	693.124	1164.670	-1914.087	705.807	1201.660	-1950.633	696.446	1243.721	-1972.219	662.696	1284.361	-2007.253	629.684	1271.521	-2062.297	603.841	1221.544	-2094.078	597.656	1163.395	-2095.756	607.099	1110.426	-2080.002	637.586	1028.913	-2094.052	658.998	954.284	-2173.576	647.960	939.385	-2307.365	641.460
4220	23.56983	1323.836	-1812.578	650.311	1305.267	-1859.504	681.588	1246.517	-1861.688	662.626	1199.783	-1849.115	649.817	1165.911	-1892.912	663.145	1199.129	-1933.226	657.660	1240.925	-1957.521	625.296	1281.586	-1990.591	590.600	1274.398	-2044.900	561.802	1226.501	-2080.572	553.327	1168.390	-2085.250	562.342	1116.292	-2068.404	593.989	1036.702	-2078.149	616.453	960.909	-2156.701	610.765	915.792	-2282.440	591.816
4221	23.57542	1330.785	-1795.445	614.147	1311.113	-1844.291	639.479	1252.567	-1846.461	623.012	1206.412	-1835.615	607.022	1166.990	-1871.753	620.000	1197.156	-1915.440	618.467	1238.168	-1942.418	587.727	1279.201	-1973.907	551.988	1275.460	-2027.928	520.592	1227.266	-2065.958	515.416	1174.119	-2074.514	518.396	1122.419	-2056.632	550.407	1040.892	-2060.597	577.295	965.750	-2142.595	573.151	887.679	-2249.655	553.306
4222	23.58101	1336.249	-1779.653	574.108	1317.536	-1830.784	597.401	1258.523	-1833.412	582.963	1213.275	-1821.015	564.661	1166.359	-1849.456	578.771	1195.618	-1897.208	578.798	1235.454	-1927.212	549.849	1276.884	-1957.623	513.286	1276.260	-2009.775	479.199	1232.236	-2052.565	471.515	1179.721	-2064.109	474.338	1128.603	-2045.120	506.630	1049.560	-2047.877	533.410	970.087	-2127.320	534.725	866.587	-2212.596	520.225
4223	23.58659	1342.506	-1763.828	533.525	1321.673	-1814.433	555.892	1264.802	-1820.710	542.911	1220.773	-1806.540	522.217	1168.689	-1829.612	534.881	1180.107	-1880.052	530.422	1232.767	-1911.556	511.589	1273.754	-1941.295	474.507	1276.506	-1991.868	438.333	1237.584	-2038.246	428.627	1185.911	-2053.295	430.465	1134.905	-2033.718	462.692	1054.505	-2033.485	493.096	973.009	-2111.937	495.348	854.611	-2173.020	489.699
4224	23.59218	1348.542	-1747.730	491.338	1331.694	-1801.536	507.743	1270.703	-1808.087	503.585	1228.121	-1792.615	480.384	1171.825	-1810.049	490.793	1178.205	-1860.706	489.115	1230.026	-1895.671	473.005	1271.682	-1925.386	435.918	1276.815	-1974.084	397.731	1232.417	-2019.649	398.025	1192.300	-2042.161	386.497	1141.316	-2023.096	418.776	1067.478	-2028.284	451.845	974.514	-2096.257	454.857	849.440	-2139.132	456.553
4225	23.59777	1355.986	-1732.310	450.193	1336.707	-1784.230	466.584	1276.565	-1794.954	465.361	1234.919	-1779.632	439.299	1175.515	-1789.829	446.734	1177.371	-1840.660	447.338	1227.400	-1879.479	434.028	1268.388	-1909.359	396.939	1276.277	-1956.565	357.233	1241.958	-2006.931	350.444	NA	NA	NA	1148.003	-2013.098	374.891	1074.813	-2017.855	409.411	976.630	-2078.178	414.916	852.209	-2104.336	424.482
4226	23.60335	1361.684	-1716.421	406.223	1342.196	-1767.226	425.265	1282.995	-1782.429	425.862	1242.256	-1766.166	399.029	1181.853	-1771.580	401.103	1173.895	-1819.485	407.993	1224.176	-1863.313	394.425	1265.915	-1893.274	358.172	1275.839	-1938.716	316.967	1247.768	-1991.274	307.566	NA	NA	NA	1154.097	-2004.183	330.761	1088.154	-2007.605	369.932	979.399	-2060.769	373.555	859.085	-2069.097	394.851
4227	23.60894	1368.633	-1701.240	362.824	1349.549	-1753.807	381.490	1288.971	-1769.138	387.912	1248.528	-1753.626	359.261	1188.433	-1753.843	357.113	1172.745	-1799.992	364.588	1220.694	-1846.812	354.176	1262.889	-1877.643	319.130	1275.238	-1920.807	277.030	1251.905	-1975.099	266.031	NA	NA	NA	1160.420	-1996.185	286.593	1085.659	-1998.647	321.208	982.430	-2042.932	332.738	870.317	-2031.219	367.621
4228	23.61453	1374.087	-1685.574	318.333	1355.497	-1736.368	339.323	1293.997	-1756.060	350.826	1247.566	-1738.001	329.237	1194.732	-1736.429	314.561	1172.775	-1779.337	320.645	1217.467	-1830.175	313.330	1259.644	-1862.035	279.880	1277.744	-1906.106	233.841	1263.129	-1960.888	216.351	NA	NA	NA	1166.347	-1988.577	242.054	1091.590	-1989.160	276.161	986.237	-2024.976	292.081	881.151	-2001.458	336.514
4229	23.62011	1382.806	-1669.025	275.432	1361.148	-1718.876	296.850	1301.342	-1744.202	311.173	1253.763	-1726.765	289.702	1199.475	-1719.817	275.341	1173.680	-1759.562	276.473	1213.834	-1813.015	271.810	1257.213	-1846.255	241.008	1276.567	-1888.582	194.229	1267.415	-1944.439	174.126	1228.083	-1984.582	169.387	1173.339	-1980.964	197.800	1097.600	-1979.901	230.148	991.550	-2006.876	251.193	892.117	-1974.979	303.210
4230	23.62570	1388.356	-1651.973	231.777	1364.786	-1711.238	252.846	1309.109	-1729.910	271.875	1259.400	-1714.240	252.224	1210.726	-1706.181	229.066	1175.273	-1738.761	231.938	1210.905	-1795.737	229.976	1253.652	-1830.667	201.505	1292.902	-1870.823	166.441	1270.288	-1927.496	132.999	1228.759	-1971.150	124.336	1172.888	-1973.691	147.562	1103.773	-1970.821	184.004	996.830	-1990.218	210.119	903.293	-1950.734	268.082
4231	23.63128	1392.639	-1634.897	188.839	1373.794	-1687.389	210.106	1317.005	-1715.122	232.486	1268.067	-1702.372	211.322	1218.019	-1690.906	188.211	1182.646	-1720.099	183.293	1207.723	-1778.115	187.418	1250.552	-1815.000	162.026	1291.084	-1854.287	127.130	1273.148	-1910.548	91.796	1234.749	-1951.733	83.238	1179.309	-1965.380	101.822	1110.650	-1961.442	137.589	1003.445	-1974.589	168.752	915.499	-1928.190	231.210
4232	23.63687	1396.507	-1617.945	146.877	1394.233	-1674.254	180.902	1325.142	-1700.935	191.780	1276.898	-1691.207	169.763	1225.847	-1678.184	145.948	1180.103	-1698.616	146.812	1189.109	-1761.240	134.623	1246.726	-1799.590	121.969	1288.976	-1837.778	87.939	1275.697	-1894.183	51.846	1241.362	-1937.535	41.245	1185.828	-1956.633	55.925	1117.804	-1951.730	91.170	1010.911	-1959.757	126.671	928.196	-1906.695	192.834
