NO_OF_FRAMES	192
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-29, 15:06:51	20965.21263850
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
19317	107.91061	308.761	-4597.371	4334.064	342.245	-4662.157	4350.583	360.668	-4710.643	4366.441	275.921	-4716.585	4390.580	199.977	-4723.365	4410.593	203.336	-4789.387	4427.679	265.704	-4812.407	4412.547	324.580	-4796.402	4384.230	384.043	-4806.876	4382.563	416.500	-4854.978	4404.914	431.146	-4914.704	4437.650	459.591	-4957.206	4508.510	NA	NA	NA	486.814	-4873.327	4593.604	482.407	-4794.164	4602.539	482.225	-4762.880	4691.712
19318	107.91620	307.532	-4594.555	4291.713	341.174	-4658.459	4309.579	361.886	-4706.987	4324.807	277.006	-4714.789	4347.179	202.531	-4720.792	4369.411	202.357	-4786.213	4384.366	264.424	-4811.738	4370.312	322.754	-4796.937	4340.856	382.375	-4801.709	4336.379	418.457	-4850.722	4359.375	433.712	-4911.033	4391.873	458.406	-4954.506	4462.609	NA	NA	NA	485.065	-4872.012	4547.865	485.225	-4792.890	4552.022	482.221	-4751.411	4637.940
19319	107.92179	306.284	-4591.738	4249.471	340.167	-4654.859	4268.314	363.081	-4703.124	4282.579	278.384	-4712.986	4303.620	203.380	-4718.275	4324.251	201.547	-4784.689	4340.737	263.035	-4811.336	4327.225	321.024	-4797.242	4297.345	380.813	-4799.493	4291.166	419.870	-4846.606	4313.649	435.012	-4907.522	4345.987	456.490	-4952.015	4416.579	NA	NA	NA	483.645	-4870.439	4501.609	487.868	-4791.742	4501.766	483.679	-4740.048	4583.097
19320	107.92737	304.940	-4588.827	4207.258	339.127	-4651.245	4226.924	364.329	-4698.984	4240.183	279.915	-4711.043	4259.725	204.546	-4715.940	4278.777	200.688	-4780.847	4296.999	261.834	-4811.025	4283.212	319.146	-4797.348	4253.707	379.206	-4797.442	4246.096	420.752	-4842.543	4268.118	436.679	-4903.287	4300.052	455.545	-4949.033	4370.324	NA	NA	NA	482.423	-4868.495	4454.745	488.242	-4789.644	4454.168	488.992	-4726.001	4529.811
19321	107.93296	304.369	-4585.277	4165.007	338.393	-4648.453	4184.264	364.805	-4693.361	4198.573	281.714	-4709.018	4215.792	205.963	-4713.559	4233.413	199.913	-4778.042	4252.368	259.573	-4810.033	4241.092	317.456	-4797.123	4209.887	376.641	-4794.811	4201.848	420.751	-4839.781	4222.455	438.874	-4898.779	4253.651	454.923	-4946.498	4323.606	NA	NA	NA	481.316	-4866.222	4407.504	489.435	-4788.097	4405.870	489.734	-4719.951	4471.879
19322	107.93855	303.471	-4582.036	4123.055	337.072	-4644.486	4142.380	366.300	-4689.215	4154.935	283.694	-4707.042	4170.461	207.645	-4711.126	4188.378	199.516	-4775.151	4207.427	257.509	-4809.970	4196.718	315.869	-4796.351	4165.105	374.862	-4792.558	4157.109	420.768	-4836.035	4176.820	440.015	-4894.728	4207.475	454.211	-4943.587	4276.648	NA	NA	NA	480.394	-4863.875	4360.151	492.358	-4786.042	4357.018	495.581	-4712.197	4414.978
19323	107.94413	302.624	-4578.724	4081.454	335.691	-4637.336	4101.108	367.488	-4684.768	4110.468	286.107	-4704.789	4125.813	209.577	-4709.041	4141.947	198.917	-4772.402	4161.992	255.498	-4809.884	4151.769	314.074	-4795.692	4121.094	373.020	-4790.145	4112.560	420.399	-4832.883	4130.705	441.018	-4891.287	4160.916	454.044	-4940.558	4229.621	NA	NA	NA	479.704	-4861.132	4312.697	495.466	-4783.445	4308.580	502.028	-4705.339	4358.238
19324	107.94972	301.090	-4575.899	4039.297	334.414	-4633.974	4058.365	367.796	-4680.668	4060.208	288.502	-4702.332	4081.937	211.769	-4705.902	4097.356	198.616	-4769.920	4116.018	253.674	-4810.525	4103.670	312.205	-4794.772	4076.619	371.168	-4787.556	4067.796	420.053	-4828.714	4084.590	441.840	-4887.708	4114.333	454.436	-4937.527	4182.051	NA	NA	NA	479.566	-4858.436	4264.764	501.224	-4781.169	4258.315	512.876	-4698.861	4298.889
19325	107.95531	299.893	-4572.278	3997.830	333.087	-4630.521	4015.288	368.907	-4675.976	4015.189	291.378	-4699.660	4038.090	214.080	-4703.456	4052.499	198.661	-4767.978	4069.151	251.586	-4810.375	4057.842	310.291	-4793.851	4032.227	369.304	-4784.916	4023.543	419.309	-4825.359	4038.924	444.188	-4883.963	4066.026	454.761	-4934.920	4134.504	NA	NA	NA	479.527	-4854.998	4217.358	504.384	-4778.225	4210.444	519.391	-4693.597	4243.062
19326	107.96089	298.361	-4568.720	3955.859	331.965	-4626.875	3972.267	370.080	-4670.914	3970.131	293.892	-4697.114	3993.440	216.444	-4700.962	4007.341	198.523	-4765.606	4022.495	249.404	-4810.139	4011.269	308.418	-4793.030	3987.059	367.451	-4782.293	3979.258	418.324	-4822.368	3992.764	444.630	-4881.004	4018.826	455.705	-4932.179	4086.316	NA	NA	NA	479.834	-4851.356	4169.959	508.014	-4775.209	4162.523	526.706	-4689.118	4187.160
19327	107.96648	297.186	-4564.866	3914.000	330.190	-4623.374	3928.467	371.051	-4665.920	3924.805	296.669	-4694.538	3948.747	218.879	-4698.498	3962.289	198.261	-4762.939	3975.898	247.395	-4809.787	3963.962	306.536	-4792.111	3941.627	365.469	-4779.600	3934.580	417.188	-4819.225	3946.836	444.691	-4877.774	3971.693	457.321	-4929.590	4038.029	NA	NA	NA	480.300	-4848.143	4122.647	511.720	-4771.739	4115.582	534.287	-4685.459	4131.632
19328	107.97207	295.645	-4561.354	3871.733	328.811	-4619.393	3885.312	372.062	-4660.750	3879.481	299.434	-4692.042	3903.708	221.357	-4696.076	3916.961	198.385	-4760.439	3928.934	245.305	-4809.087	3916.622	304.677	-4791.407	3895.819	363.447	-4777.064	3889.933	415.927	-4815.949	3901.084	444.528	-4874.846	3924.338	459.099	-4926.996	3989.377	NA	NA	NA	480.960	-4844.040	4075.323	515.772	-4768.195	4068.763	542.009	-4681.897	4077.180
19329	107.97765	294.037	-4557.976	3829.517	327.698	-4615.346	3842.765	372.953	-4655.053	3834.204	301.881	-4689.455	3858.249	223.840	-4693.744	3871.646	198.556	-4757.686	3881.691	243.110	-4807.604	3869.252	302.347	-4789.255	3850.595	361.539	-4776.928	3844.079	414.534	-4812.957	3854.650	444.161	-4871.917	3877.094	460.619	-4924.590	3940.434	NA	NA	NA	481.920	-4840.699	4027.422	519.994	-4764.607	4022.319	549.842	-4678.839	4023.606
19330	107.98324	292.610	-4554.271	3787.370	326.495	-4611.394	3800.063	373.581	-4649.304	3788.889	305.554	-4687.084	3812.492	226.377	-4691.413	3826.074	198.880	-4754.931	3834.386	241.063	-4806.138	3821.264	301.107	-4789.738	3802.877	359.595	-4774.227	3798.505	413.102	-4809.954	3808.374	443.787	-4868.989	3829.705	462.362	-4922.027	3891.404	NA	NA	NA	483.164	-4836.716	3979.645	524.042	-4761.122	3976.055	557.663	-4678.339	3970.365
19331	107.98883	291.684	-4550.331	3745.332	325.347	-4607.463	3757.466	373.980	-4643.277	3743.249	308.363	-4684.338	3766.651	228.863	-4689.064	3779.969	199.145	-4751.925	3787.005	239.106	-4804.492	3773.333	299.245	-4788.866	3755.794	357.563	-4771.857	3752.411	411.820	-4806.994	3761.882	440.869	-4866.647	3784.042	464.434	-4919.731	3842.032	NA	NA	NA	484.828	-4833.404	3931.262	528.218	-4757.329	3929.516	565.319	-4673.167	3920.719
19332	107.99441	289.937	-4547.122	3702.563	324.115	-4603.650	3714.601	374.125	-4637.203	3697.708	311.088	-4681.527	3720.412	231.253	-4686.660	3733.688	200.146	-4749.208	3741.046	237.105	-4802.595	3725.107	297.356	-4787.795	3708.820	355.495	-4769.753	3705.797	410.460	-4804.150	3715.126	440.608	-4863.579	3736.352	466.280	-4917.325	3792.655	NA	NA	NA	486.715	-4829.871	3882.741	532.235	-4754.023	3883.093	573.314	-4671.065	3871.891
19333	108.00000	288.625	-4543.713	3660.422	322.900	-4599.745	3671.648	374.005	-4631.388	3652.065	313.698	-4678.499	3674.376	233.694	-4684.321	3686.572	200.565	-4746.077	3693.338	235.190	-4800.473	3676.757	295.452	-4786.769	3661.577	353.548	-4767.417	3659.045	409.229	-4801.467	3667.723	440.216	-4860.683	3688.413	467.989	-4915.514	3743.221	NA	NA	NA	489.037	-4826.797	3833.578	535.947	-4750.561	3836.934	581.268	-4669.146	3824.087
19334	108.00559	288.534	-4539.202	3620.996	321.923	-4595.889	3628.854	373.464	-4625.460	3606.298	316.266	-4675.205	3628.245	235.848	-4681.786	3638.794	203.427	-4742.773	3648.736	233.282	-4798.255	3628.384	293.708	-4785.626	3614.071	351.727	-4764.788	3611.937	408.522	-4794.800	3622.762	440.934	-4857.049	3639.540	469.007	-4913.773	3692.713	NA	NA	NA	491.761	-4823.788	3784.087	539.107	-4747.412	3790.225	588.971	-4667.709	3778.214
19335	108.01117	287.332	-4535.848	3578.114	320.846	-4592.022	3585.769	373.235	-4617.183	3562.591	318.633	-4671.802	3582.431	238.034	-4679.093	3590.853	203.686	-4739.458	3599.986	231.482	-4795.793	3580.171	291.932	-4784.610	3566.414	349.923	-4763.263	3563.899	407.443	-4792.066	3574.512	441.690	-4851.322	3594.333	470.418	-4911.203	3642.983	NA	NA	NA	494.917	-4821.207	3733.939	541.965	-4744.438	3743.489	596.260	-4666.625	3733.358
19336	108.01676	286.135	-4532.601	3535.377	321.764	-4587.111	3544.616	371.940	-4611.440	3516.230	321.120	-4668.308	3536.336	240.223	-4676.579	3542.915	204.338	-4735.983	3551.784	230.514	-4791.992	3533.492	289.973	-4784.284	3518.035	348.288	-4761.852	3515.749	406.392	-4789.451	3525.746	441.640	-4848.246	3545.985	474.547	-4901.901	3597.092	NA	NA	NA	498.303	-4819.050	3683.782	544.506	-4741.818	3696.217	602.875	-4666.107	3689.367
19337	108.02235	283.595	-4529.255	3490.783	318.501	-4584.890	3499.055	370.255	-4605.728	3470.037	323.401	-4664.763	3490.409	241.698	-4674.351	3493.666	204.486	-4732.161	3502.490	228.646	-4789.214	3485.054	288.316	-4783.186	3470.271	346.883	-4760.617	3467.621	405.501	-4787.043	3476.780	441.790	-4844.675	3497.247	475.417	-4902.778	3546.475	NA	NA	NA	502.015	-4817.285	3632.843	546.948	-4740.153	3648.468	608.540	-4665.853	3644.629
19338	108.02793	282.271	-4525.782	3447.469	317.015	-4581.445	3455.188	368.077	-4600.125	3423.286	325.620	-4661.070	3444.698	243.440	-4671.563	3444.243	204.740	-4728.034	3452.788	226.863	-4786.253	3436.606	286.749	-4781.866	3422.354	345.384	-4759.370	3418.606	404.593	-4784.766	3426.943	441.578	-4841.653	3447.627	477.216	-4902.681	3496.249	NA	NA	NA	507.948	-4815.536	3579.948	548.944	-4738.792	3600.704	613.198	-4668.401	3606.955
19339	108.03352	280.931	-4522.436	3403.939	314.543	-4578.375	3410.066	365.917	-4594.480	3377.144	327.960	-4657.438	3398.818	245.906	-4668.401	3395.682	204.979	-4723.791	3402.455	225.220	-4782.915	3388.303	285.030	-4780.750	3373.817	343.917	-4758.312	3369.544	403.655	-4782.604	3376.887	441.725	-4838.492	3398.083	479.638	-4899.782	3446.008	NA	NA	NA	510.512	-4815.220	3534.261	550.680	-4737.819	3552.648	610.907	-4670.655	3571.718
19340	108.03911	279.495	-4519.133	3360.345	312.486	-4575.018	3365.732	363.483	-4589.131	3330.836	330.176	-4653.601	3352.501	248.229	-4665.285	3346.464	205.341	-4719.070	3352.494	223.775	-4779.341	3340.138	283.609	-4779.334	3326.281	341.250	-4758.232	3318.167	402.707	-4780.659	3326.460	441.907	-4835.508	3347.998	480.646	-4896.718	3395.808	NA	NA	NA	515.105	-4814.723	3483.281	552.470	-4737.458	3504.690	NA	NA	NA
19341	108.04469	279.258	-4515.581	3317.768	310.410	-4571.572	3321.813	360.862	-4583.833	3284.424	332.522	-4649.672	3306.160	250.819	-4661.802	3297.184	205.702	-4714.458	3301.214	222.045	-4775.562	3291.355	281.891	-4778.046	3277.908	339.728	-4757.579	3268.740	401.666	-4778.674	3275.736	442.016	-4832.499	3297.991	483.222	-4891.051	3345.511	NA	NA	NA	519.683	-4814.375	3432.282	554.733	-4737.196	3460.441	NA	NA	NA
19342	108.05028	277.710	-4512.117	3273.437	307.903	-4568.308	3277.350	358.165	-4578.517	3238.383	334.592	-4645.758	3258.818	253.503	-4658.410	3247.974	206.555	-4709.518	3250.584	220.470	-4771.443	3242.424	280.232	-4776.753	3229.748	338.102	-4756.995	3218.941	400.558	-4776.793	3224.443	442.213	-4829.442	3247.273	485.300	-4889.821	3294.824	NA	NA	NA	524.370	-4814.173	3381.782	557.130	-4737.740	3413.151	NA	NA	NA
19343	108.05587	275.631	-4508.501	3227.903	306.908	-4564.100	3235.839	355.355	-4573.215	3192.291	337.213	-4641.411	3211.752	256.721	-4654.572	3199.287	207.434	-4704.553	3199.508	218.883	-4767.204	3193.144	278.321	-4775.292	3181.512	336.581	-4756.674	3169.100	399.332	-4775.501	3172.626	442.240	-4826.226	3196.468	487.778	-4885.845	3243.904	NA	NA	NA	529.159	-4814.232	3331.329	558.487	-4738.165	3373.599	NA	NA	NA
19344	108.06145	273.710	-4505.055	3183.183	304.447	-4560.758	3191.174	352.441	-4567.833	3146.177	339.844	-4636.802	3164.456	259.416	-4651.310	3149.879	208.783	-4699.580	3148.281	217.432	-4762.648	3143.751	276.463	-4774.036	3133.088	334.799	-4756.347	3119.440	398.662	-4772.561	3123.106	442.468	-4823.245	3145.089	489.954	-4882.322	3192.879	506.331	-4891.357	3258.443	533.929	-4814.141	3281.427	562.907	-4739.470	3319.893	NA	NA	NA
19345	108.06704	271.330	-4501.566	3137.624	302.011	-4558.052	3146.119	349.405	-4562.527	3100.006	341.537	-4633.242	3114.983	262.627	-4647.834	3101.020	210.449	-4694.625	3097.434	215.942	-4758.102	3093.822	274.253	-4772.604	3083.910	333.201	-4756.110	3070.151	397.118	-4771.691	3071.874	442.831	-4820.373	3094.112	492.413	-4876.873	3141.999	511.741	-4892.054	3206.324	538.407	-4814.336	3230.637	566.231	-4740.781	3273.564	NA	NA	NA
19346	108.07263	268.828	-4498.368	3092.306	300.261	-4554.332	3101.052	346.187	-4557.393	3053.200	344.354	-4628.152	3067.129	266.160	-4644.365	3051.851	212.185	-4689.640	3045.707	214.642	-4753.321	3043.845	272.174	-4771.177	3034.894	331.127	-4756.245	3019.971	395.345	-4770.909	3020.136	443.123	-4817.787	3042.755	493.389	-4872.043	3089.819	512.977	-4885.936	3154.084	542.946	-4814.414	3180.269	569.986	-4742.523	3227.405	NA	NA	NA
19347	108.07821	265.944	-4495.592	3045.956	297.700	-4550.950	3055.588	343.052	-4552.185	3006.222	347.286	-4622.428	3019.749	269.791	-4640.898	3002.514	214.240	-4684.544	2993.894	213.570	-4748.310	2993.822	269.416	-4769.603	2984.134	330.964	-4754.954	2973.447	393.596	-4770.246	2969.181	443.403	-4815.142	2990.427	496.350	-4867.738	3037.773	517.668	-4889.042	3101.015	547.132	-4814.439	3130.135	573.990	-4744.578	3181.041	NA	NA	NA
19348	108.08380	262.919	-4493.487	2997.643	295.291	-4547.737	3009.196	339.962	-4547.239	2959.269	349.379	-4617.181	2970.857	273.598	-4637.351	2953.336	217.116	-4679.627	2943.463	212.368	-4743.397	2943.150	267.113	-4768.101	2934.553	326.853	-4756.618	2920.086	391.663	-4769.993	2917.987	443.568	-4812.595	2938.227	499.540	-4862.690	2984.997	518.625	-4882.910	3048.291	551.169	-4814.509	3080.274	578.203	-4746.924	3134.825	NA	NA	NA
19349	108.08939	260.102	-4490.703	2950.771	292.522	-4545.503	2962.612	336.906	-4542.096	2912.315	352.133	-4611.391	2921.513	277.563	-4634.120	2904.504	219.660	-4674.885	2891.573	211.613	-4738.136	2892.455	264.377	-4766.251	2883.323	324.650	-4756.910	2869.903	391.601	-4769.622	2867.410	443.658	-4810.154	2886.477	502.186	-4858.101	2932.365	523.715	-4885.122	2994.908	554.809	-4814.772	3029.703	582.465	-4749.743	3088.556	625.909	-4725.016	3157.612
19350	108.09497	257.065	-4488.594	2903.966	289.440	-4542.419	2915.958	333.808	-4537.269	2865.319	356.639	-4604.001	2874.257	281.797	-4630.546	2855.715	222.346	-4670.177	2839.414	211.028	-4732.768	2841.347	261.427	-4764.307	2832.305	322.258	-4757.328	2819.443	389.317	-4769.499	2816.364	443.668	-4807.625	2833.975	506.308	-4851.749	2879.743	523.546	-4876.095	2941.598	558.152	-4814.738	2978.582	NA	NA	NA	630.743	-4733.457	3115.833
19351	108.10056	253.982	-4486.084	2856.166	286.630	-4539.367	2868.980	330.570	-4532.527	2818.133	359.949	-4597.130	2824.912	286.255	-4626.951	2806.993	226.034	-4665.542	2789.413	210.657	-4727.209	2789.642	259.108	-4762.181	2781.784	319.790	-4757.845	2768.699	387.010	-4769.235	2765.372	443.565	-4805.058	2781.470	508.525	-4846.640	2826.191	527.343	-4877.699	2887.571	561.201	-4814.653	2927.838	NA	NA	NA	NA	NA	NA
19352	108.10615	249.282	-4484.542	2806.971	283.735	-4537.420	2821.467	327.383	-4527.904	2771.001	363.138	-4590.146	2774.900	290.709	-4622.935	2758.162	229.538	-4661.147	2737.727	210.713	-4721.587	2737.649	256.394	-4759.772	2730.440	317.316	-4758.288	2718.084	384.393	-4769.257	2714.184	444.278	-4801.438	2731.383	511.042	-4841.074	2772.842	529.424	-4871.594	2833.322	563.769	-4814.547	2874.925	592.736	-4761.867	2950.791	NA	NA	NA
19353	108.11173	246.945	-4481.711	2758.800	280.350	-4534.878	2774.256	324.358	-4523.727	2724.259	365.851	-4582.658	2724.196	295.211	-4619.233	2709.166	233.923	-4656.572	2688.647	211.151	-4715.949	2685.621	253.786	-4757.154	2678.302	314.942	-4758.614	2667.221	381.993	-4769.222	2663.554	443.350	-4798.988	2678.394	513.151	-4835.724	2718.922	532.753	-4868.009	2778.946	566.404	-4814.899	2821.720	595.529	-4765.985	2904.362	NA	NA	NA
19354	108.11732	243.920	-4479.624	2710.594	277.441	-4532.104	2726.407	321.335	-4519.842	2676.879	368.368	-4574.785	2673.823	300.724	-4615.306	2660.492	238.097	-4651.993	2638.858	212.146	-4710.103	2633.546	251.462	-4754.480	2626.324	314.822	-4757.444	2619.045	379.923	-4769.618	2612.131	442.407	-4796.476	2625.704	514.890	-4830.548	2664.836	536.670	-4867.338	2723.813	568.899	-4815.501	2767.147	597.900	-4770.765	2857.187	NA	NA	NA
19355	108.12291	243.062	-4477.819	2664.050	274.688	-4529.804	2678.015	319.480	-4514.945	2629.533	370.538	-4566.894	2622.881	304.655	-4611.475	2610.420	245.814	-4645.263	2592.655	211.848	-4707.798	2584.959	249.527	-4751.517	2574.512	309.964	-4759.270	2564.376	377.595	-4770.175	2560.436	441.269	-4794.131	2573.193	515.840	-4824.179	2611.392	538.874	-4858.174	2668.899	570.983	-4816.222	2713.707	599.603	-4775.990	2808.897	NA	NA	NA
19356	108.12849	239.907	-4475.602	2615.191	271.529	-4528.074	2629.538	315.936	-4511.912	2580.975	372.171	-4558.875	2571.540	309.515	-4607.509	2560.689	250.505	-4640.843	2542.917	213.238	-4702.348	2531.778	251.743	-4745.925	2531.716	307.551	-4759.643	2512.627	375.259	-4770.502	2509.004	439.887	-4791.950	2520.403	516.685	-4818.308	2557.578	542.239	-4858.845	2613.116	572.846	-4817.338	2659.664	600.947	-4780.440	2760.301	647.739	-4792.554	2835.941
19357	108.13408	236.908	-4473.406	2566.283	268.323	-4526.322	2580.490	312.618	-4508.517	2532.157	373.468	-4552.159	2524.240	314.900	-4603.126	2510.783	255.334	-4636.675	2492.303	215.258	-4696.546	2479.044	250.153	-4742.596	2478.964	310.693	-4755.782	2471.917	372.476	-4770.781	2457.735	438.202	-4789.638	2467.806	517.348	-4811.919	2503.775	543.935	-4847.713	2557.906	573.727	-4817.417	2628.282	600.569	-4786.229	2710.165	650.731	-4800.893	2785.053
19358	108.13966	234.177	-4470.771	2516.887	265.320	-4524.147	2531.076	309.344	-4504.315	2484.441	373.970	-4544.021	2472.625	317.632	-4600.117	2453.944	260.481	-4632.425	2442.138	218.037	-4690.480	2426.981	248.770	-4739.307	2426.027	308.186	-4756.075	2419.216	374.070	-4770.160	2411.635	436.327	-4787.489	2415.129	517.162	-4805.880	2449.859	548.827	-4849.099	2501.672	574.491	-4816.937	2575.836	600.707	-4792.387	2659.634	651.204	-4809.759	2734.374
19359	108.14525	230.611	-4467.671	2466.871	262.187	-4522.803	2481.575	305.743	-4501.790	2435.202	374.210	-4535.407	2420.126	323.039	-4595.571	2404.340	265.196	-4628.604	2391.375	221.203	-4684.265	2374.681	244.173	-4738.000	2363.806	305.072	-4756.788	2364.841	370.737	-4771.937	2357.010	434.264	-4785.323	2362.490	516.642	-4799.854	2395.971	NA	NA	NA	579.107	-4821.390	2523.183	599.329	-4799.037	2608.301	650.579	-4817.895	2682.523
19360	108.15084	228.074	-4465.114	2417.200	258.850	-4520.775	2431.761	302.507	-4498.615	2386.156	373.978	-4527.257	2368.139	329.064	-4590.783	2355.216	270.680	-4624.841	2341.152	224.643	-4677.939	2323.471	243.753	-4734.322	2311.062	302.716	-4756.815	2311.511	367.695	-4772.666	2303.938	435.748	-4781.098	2318.913	515.689	-4793.958	2342.202	NA	NA	NA	582.181	-4829.538	2467.924	603.789	-4816.871	2555.390	648.509	-4825.568	2629.967
19361	108.15642	226.185	-4463.360	2366.538	257.908	-4516.963	2384.323	299.324	-4495.614	2336.993	372.998	-4519.193	2315.986	337.638	-4583.671	2310.663	276.357	-4620.963	2290.548	228.320	-4672.850	2271.078	243.628	-4730.295	2258.142	300.516	-4756.242	2258.113	363.902	-4772.260	2251.002	433.176	-4779.265	2265.415	515.538	-4787.979	2294.171	NA	NA	NA	582.897	-4831.997	2413.084	601.382	-4821.591	2501.810	643.752	-4833.173	2578.141
19362	108.16201	223.827	-4460.708	2315.808	254.083	-4515.406	2333.210	296.171	-4493.019	2288.078	371.890	-4511.048	2263.834	342.756	-4578.594	2258.440	282.103	-4617.259	2240.104	232.560	-4667.791	2218.959	243.747	-4726.158	2204.729	298.443	-4755.675	2204.716	361.563	-4772.944	2197.321	430.554	-4777.625	2212.022	513.435	-4782.382	2240.196	NA	NA	NA	582.011	-4827.864	2357.812	597.904	-4823.840	2447.106	644.858	-4839.105	2529.157
19363	108.16760	221.616	-4457.389	2264.933	250.931	-4513.076	2283.482	293.276	-4490.514	2238.868	370.503	-4502.913	2211.762	348.138	-4573.787	2205.379	287.630	-4612.850	2189.005	237.086	-4662.885	2167.471	244.592	-4721.871	2152.525	296.462	-4754.851	2151.164	359.134	-4773.840	2143.325	427.802	-4776.004	2158.341	511.264	-4776.736	2185.750	556.747	-4815.098	2226.155	580.914	-4826.692	2301.584	NA	NA	NA	639.979	-4847.920	2474.023
19364	108.17318	219.303	-4454.203	2213.681	244.065	-4513.707	2230.203	289.606	-4489.494	2186.872	368.389	-4495.440	2159.677	352.315	-4567.647	2152.888	289.545	-4611.132	2128.665	241.333	-4658.257	2115.753	245.313	-4717.366	2098.705	294.855	-4753.348	2097.619	356.439	-4774.516	2089.011	424.923	-4774.639	2104.063	508.804	-4771.545	2130.703	556.737	-4807.066	2171.372	NA	NA	NA	NA	NA	NA	629.841	-4858.364	2415.668
19365	108.17877	217.387	-4450.833	2162.403	240.133	-4511.472	2179.088	285.728	-4487.022	2137.776	366.259	-4488.253	2107.361	356.792	-4561.481	2099.477	296.262	-4607.233	2078.234	246.596	-4653.043	2064.677	246.695	-4712.849	2045.880	292.896	-4752.079	2043.298	353.705	-4775.220	2033.787	421.979	-4773.571	2049.636	505.875	-4766.430	2075.735	555.425	-4801.563	2115.031	581.153	-4827.581	2187.080	NA	NA	NA	622.822	-4867.103	2359.032
19366	108.18436	215.625	-4447.220	2110.943	236.086	-4508.845	2128.279	283.384	-4487.165	2087.900	363.952	-4481.217	2055.449	361.191	-4554.935	2046.052	303.285	-4602.837	2028.457	251.738	-4648.291	2014.007	248.246	-4708.536	1992.448	291.156	-4750.604	1989.073	350.671	-4775.638	1978.806	419.056	-4772.622	1994.973	502.665	-4761.968	2020.147	553.586	-4795.914	2059.128	582.779	-4829.383	2130.730	NA	NA	NA	616.287	-4876.786	2301.485
19367	108.18994	214.078	-4444.018	2059.072	232.453	-4506.737	2076.409	280.317	-4485.110	2037.678	361.939	-4474.857	1999.016	364.815	-4548.643	1992.308	309.372	-4598.729	1974.854	256.896	-4644.116	1963.256	250.281	-4704.005	1939.525	286.932	-4750.422	1927.379	347.989	-4775.786	1924.232	416.066	-4772.101	1940.054	499.399	-4757.910	1964.805	551.507	-4790.184	2003.985	583.114	-4829.116	2074.251	NA	NA	NA	NA	NA	NA
19368	108.19553	212.424	-4440.411	2006.822	231.737	-4502.338	2027.128	277.671	-4483.642	1987.108	358.735	-4469.188	1947.255	368.473	-4541.890	1937.780	319.085	-4592.426	1929.114	262.515	-4639.216	1911.885	252.954	-4699.494	1888.345	286.139	-4747.791	1873.693	345.480	-4775.836	1869.665	413.129	-4771.665	1885.343	495.855	-4754.385	1909.178	548.840	-4783.968	1948.841	581.466	-4827.436	2016.274	590.118	-4861.663	2100.446	NA	NA	NA
19369	108.20112	211.105	-4436.904	1954.599	227.888	-4500.227	1974.549	274.662	-4482.235	1936.518	356.085	-4463.410	1896.138	371.238	-4534.951	1884.792	325.451	-4588.388	1875.340	268.291	-4634.673	1860.324	254.949	-4695.082	1835.373	285.614	-4744.898	1820.640	342.819	-4774.966	1815.939	409.895	-4771.370	1829.915	491.954	-4751.122	1853.580	545.728	-4779.813	1892.935	580.891	-4825.418	1960.154	589.384	-4861.477	2044.678	607.813	-4908.213	2132.234
19370	108.20670	210.141	-4433.566	1902.037	224.123	-4498.244	1921.546	271.768	-4480.807	1885.702	353.210	-4458.469	1844.844	374.345	-4528.373	1829.530	331.822	-4583.395	1821.264	274.149	-4629.891	1808.772	NA	NA	NA	285.148	-4742.030	1766.705	339.869	-4774.158	1761.122	406.904	-4771.124	1773.891	488.415	-4748.484	1797.166	542.818	-4774.549	1838.189	578.652	-4821.631	1906.032	588.856	-4864.694	1983.789	605.816	-4920.629	2065.848
19371	108.21229	209.160	-4429.923	1849.292	220.868	-4495.707	1868.734	269.225	-4479.315	1835.211	350.057	-4454.078	1793.290	378.398	-4523.964	1769.466	337.931	-4578.791	1766.651	280.197	-4625.108	1756.572	NA	NA	NA	284.533	-4738.992	1712.801	338.307	-4773.268	1704.360	403.692	-4770.717	1717.840	484.828	-4746.706	1739.907	539.016	-4770.292	1782.409	577.129	-4819.898	1847.868	588.317	-4868.347	1922.442	604.414	-4930.697	2000.285
19372	108.21788	208.472	-4426.446	1796.623	217.153	-4492.906	1816.685	266.822	-4478.176	1784.265	347.196	-4450.223	1742.114	380.671	-4517.157	1713.972	344.027	-4573.971	1711.984	286.187	-4620.759	1703.830	NA	NA	NA	284.094	-4735.661	1659.642	334.855	-4771.794	1650.764	400.592	-4770.426	1661.526	481.152	-4744.727	1684.488	NA	NA	NA	574.884	-4818.654	1789.367	587.658	-4870.558	1861.241	604.189	-4939.282	1931.862
