NO_OF_FRAMES	275
NO_OF_CAMERAS	23
NO_OF_MARKERS	16
FREQUENCY	179
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-05-26, 15:09:16	82513.16920461
DATA_INCLUDED	3D
MARKER_NAMES	01	02	03	04	05	06	07	08	09	10	11	12	13	14	15	16
Frame	Time	01 X	01 Y	01 Z	02 X	02 Y	02 Z	03 X	03 Y	03 Z	04 X	04 Y	04 Z	05 X	05 Y	05 Z	06 X	06 Y	06 Z	07 X	07 Y	07 Z	08 X	08 Y	08 Z	09 X	09 Y	09 Z	10 X	10 Y	10 Z	11 X	11 Y	11 Z	12 X	12 Y	12 Z	13 X	13 Y	13 Z	14 X	14 Y	14 Z	15 X	15 Y	15 Z	16 X	16 Y	16 Z	
1694	9.45810	562.579	-3638.500	6637.752	569.637	-3676.913	6657.583	507.578	-3723.752	6672.327	439.483	-3730.645	6667.914	399.912	-3765.712	6691.285	445.817	-3814.857	6716.744	519.994	-3857.792	6721.881	579.657	-3893.917	6732.667	604.510	-3929.906	6760.470	575.466	-3959.612	6792.164	523.125	-3955.158	6799.550	466.957	-3915.065	6792.512	390.337	-3850.808	6801.415	287.110	-3849.889	6858.483	225.517	-3872.104	6901.546	162.159	-3886.264	6940.089
1695	9.46369	563.996	-3627.927	6608.168	571.803	-3666.026	6628.208	511.195	-3714.275	6644.016	443.169	-3720.614	6638.123	400.372	-3752.741	6660.445	443.262	-3803.179	6687.489	516.611	-3847.492	6692.591	576.323	-3883.859	6702.974	603.454	-3918.325	6730.826	577.393	-3949.953	6763.110	525.200	-3946.603	6772.677	468.537	-3906.929	6766.654	392.900	-3841.710	6776.044	291.156	-3836.228	6835.737	230.511	-3855.373	6881.570	168.316	-3867.034	6922.790
1696	9.46927	565.405	-3617.218	6578.335	573.963	-3655.041	6598.766	514.908	-3704.780	6615.365	446.893	-3710.523	6608.370	401.054	-3739.954	6629.442	440.939	-3790.636	6658.599	513.261	-3836.935	6663.198	572.901	-3873.750	6673.081	602.015	-3907.520	6699.958	579.174	-3939.970	6733.787	527.305	-3938.015	6745.350	470.346	-3898.759	6740.294	395.355	-3833.302	6749.858	295.357	-3822.972	6812.779	236.023	-3839.254	6861.338	175.319	-3848.605	6904.928
1697	9.47486	566.702	-3606.513	6548.413	576.150	-3644.091	6569.095	518.641	-3695.230	6586.405	449.599	-3699.560	6577.978	402.077	-3727.197	6598.012	438.543	-3778.819	6628.934	510.343	-3825.694	6632.711	569.425	-3863.515	6642.971	600.316	-3896.860	6668.827	580.874	-3931.357	6702.782	528.973	-3928.247	6718.155	471.907	-3890.612	6714.530	397.975	-3824.457	6723.943	299.806	-3810.245	6789.568	242.089	-3823.305	6840.982	182.906	-3829.222	6887.308
1698	9.48045	568.061	-3595.895	6518.119	578.370	-3633.122	6539.165	522.459	-3685.477	6557.222	453.500	-3689.307	6548.000	403.422	-3714.543	6566.333	436.113	-3766.516	6599.428	507.043	-3814.754	6602.924	565.876	-3853.250	6612.668	598.388	-3885.887	6637.635	582.636	-3920.953	6672.642	531.157	-3919.637	6690.412	473.707	-3882.455	6687.816	400.632	-3815.493	6697.946	304.392	-3797.762	6765.977	248.687	-3808.115	6820.218	191.287	-3810.217	6869.069
1699	9.48603	569.360	-3585.261	6487.809	580.670	-3622.280	6508.776	526.363	-3675.560	6527.859	457.452	-3679.070	6517.945	405.109	-3702.016	6534.616	433.728	-3754.033	6569.508	503.797	-3803.631	6573.023	562.303	-3842.788	6582.219	596.244	-3875.020	6606.068	584.209	-3910.519	6642.012	533.514	-3910.901	6662.188	475.592	-3874.308	6660.583	403.278	-3806.692	6671.739	309.239	-3785.544	6742.136	255.778	-3793.316	6799.024	200.561	-3791.612	6850.423
1700	9.49162	570.660	-3574.739	6457.186	583.121	-3611.409	6477.985	530.320	-3665.465	6498.367	461.481	-3668.801	6487.924	407.121	-3689.417	6502.775	431.239	-3741.606	6539.337	500.579	-3791.831	6543.424	558.734	-3832.203	6551.373	593.834	-3864.159	6574.306	585.679	-3900.030	6610.859	535.951	-3902.016	6633.609	477.492	-3866.154	6633.064	405.964	-3798.164	6645.184	314.164	-3773.563	6717.933	263.362	-3778.703	6777.481	210.791	-3773.150	6831.444
1701	9.49721	571.880	-3564.073	6426.346	585.539	-3600.381	6447.009	534.425	-3655.190	6468.641	465.616	-3658.554	6458.058	409.416	-3676.984	6470.701	428.639	-3729.199	6508.798	497.126	-3780.237	6513.118	555.220	-3821.375	6520.438	591.297	-3853.042	6542.437	586.871	-3889.055	6579.486	538.483	-3893.055	6604.651	479.503	-3858.040	6605.363	408.778	-3789.203	6618.705	319.461	-3762.406	6693.202	271.263	-3764.240	6755.476	221.896	-3756.098	6811.694
1702	9.50279	573.179	-3553.311	6395.317	587.678	-3588.936	6416.887	538.623	-3644.986	6438.691	469.792	-3648.371	6427.929	411.918	-3664.655	6438.666	426.111	-3716.850	6477.909	493.922	-3768.677	6482.694	551.697	-3809.934	6489.471	588.591	-3841.985	6510.167	587.800	-3878.088	6547.513	541.033	-3883.982	6575.276	481.346	-3849.595	6577.736	411.368	-3780.798	6591.650	324.969	-3751.057	6668.436	279.541	-3750.969	6732.304	233.683	-3739.255	6791.522
1703	9.50838	574.381	-3542.513	6364.058	589.853	-3577.560	6385.599	542.930	-3634.632	6408.609	474.150	-3638.180	6397.804	415.391	-3651.272	6407.948	423.601	-3704.344	6446.782	490.724	-3758.374	6450.985	548.329	-3798.638	6458.161	585.573	-3831.493	6476.748	588.475	-3866.792	6515.099	543.633	-3874.789	6545.354	483.365	-3841.770	6549.671	413.571	-3772.781	6563.932	330.696	-3739.692	6643.354	288.161	-3736.989	6709.103	246.119	-3722.682	6770.719
1704	9.51397	575.612	-3532.406	6333.933	591.876	-3566.204	6353.985	547.378	-3624.258	6378.325	478.571	-3628.074	6367.815	418.943	-3639.175	6376.138	421.220	-3691.545	6415.425	487.534	-3745.116	6421.365	545.016	-3787.130	6426.530	582.732	-3820.030	6444.254	588.846	-3855.326	6482.475	546.155	-3865.584	6514.933	485.415	-3833.959	6521.479	416.169	-3764.501	6536.630	336.621	-3728.711	6617.956	297.167	-3723.152	6685.425	259.190	-3706.745	6749.006
1705	9.51955	576.799	-3521.482	6302.293	593.887	-3554.682	6322.092	551.914	-3613.791	6347.747	483.162	-3618.067	6337.462	422.759	-3627.668	6343.890	418.882	-3678.655	6383.872	484.298	-3733.407	6390.307	541.760	-3775.523	6394.547	579.867	-3808.421	6411.580	589.144	-3843.614	6449.485	548.768	-3856.100	6484.009	487.543	-3826.145	6493.114	418.560	-3756.429	6508.914	342.794	-3717.716	6592.212	306.806	-3709.476	6661.116	272.811	-3690.989	6726.499
1706	9.52514	577.946	-3510.449	6270.356	595.736	-3543.118	6290.270	556.482	-3603.167	6317.000	487.797	-3608.125	6307.000	426.889	-3616.265	6311.620	416.666	-3665.755	6351.873	481.257	-3722.204	6358.491	538.592	-3763.594	6362.729	577.081	-3796.568	6378.599	589.031	-3831.881	6416.014	551.198	-3847.520	6451.770	489.655	-3818.109	6464.544	420.648	-3748.602	6480.719	348.982	-3706.977	6565.991	316.923	-3696.165	6636.313	286.859	-3675.105	6703.265
1707	9.53073	578.994	-3499.050	6238.385	597.503	-3531.657	6258.186	561.149	-3592.521	6286.007	492.482	-3598.313	6276.544	431.046	-3605.366	6279.028	414.758	-3652.416	6319.551	478.018	-3710.092	6327.250	535.121	-3750.160	6331.763	574.232	-3784.670	6345.578	588.700	-3820.005	6382.166	553.621	-3837.432	6419.820	491.725	-3810.469	6435.180	422.963	-3740.800	6452.737	355.423	-3696.490	6539.230	327.273	-3683.252	6611.312	300.747	-3660.491	6679.266
1708	9.53631	579.611	-3485.506	6206.540	599.184	-3520.161	6225.636	566.229	-3583.763	6257.917	498.262	-3590.336	6247.613	436.162	-3596.004	6248.871	413.220	-3639.424	6285.209	474.720	-3697.934	6295.741	531.774	-3739.849	6298.057	571.303	-3772.580	6312.461	588.261	-3807.829	6348.277	556.026	-3827.014	6387.446	493.924	-3802.618	6405.621	425.301	-3733.090	6424.803	361.463	-3686.254	6512.510	337.783	-3671.709	6585.944	314.947	-3646.396	6654.452
1709	9.54190	581.097	-3476.646	6173.766	600.515	-3508.567	6193.076	570.842	-3573.015	6226.678	502.925	-3580.656	6216.915	440.389	-3585.179	6216.272	411.754	-3625.614	6252.147	471.433	-3685.594	6264.036	528.254	-3727.813	6265.649	568.588	-3759.656	6279.979	587.723	-3795.645	6314.085	558.432	-3816.460	6354.545	496.281	-3795.215	6375.004	427.738	-3725.364	6396.760	367.232	-3677.007	6485.753	348.562	-3661.506	6560.252	329.767	-3633.246	6628.525
1710	9.54749	582.140	-3465.256	6141.340	604.876	-3498.998	6160.884	575.432	-3562.285	6195.226	507.561	-3571.122	6186.171	444.728	-3574.451	6183.878	410.639	-3611.822	6218.594	468.085	-3673.118	6232.293	524.869	-3715.670	6233.194	565.523	-3747.388	6246.652	586.948	-3783.768	6279.422	560.764	-3805.625	6321.197	498.790	-3787.054	6344.253	430.223	-3718.032	6368.297	373.121	-3668.479	6458.703	357.739	-3653.211	6535.426	343.718	-3621.615	6603.098
1711	9.55307	583.038	-3453.735	6108.671	605.851	-3487.358	6127.772	579.948	-3551.629	6163.729	512.242	-3561.518	6154.969	449.136	-3563.724	6151.372	409.127	-3597.139	6183.625	464.840	-3660.437	6200.572	521.057	-3703.249	6200.592	562.401	-3735.133	6212.979	586.035	-3771.745	6244.468	562.966	-3794.641	6287.229	501.521	-3778.732	6312.966	432.709	-3710.995	6339.382	379.128	-3660.766	6431.530	368.278	-3643.652	6508.642	359.333	-3609.594	6575.726
1712	9.55866	583.925	-3442.199	6075.884	606.621	-3475.888	6094.602	584.450	-3540.842	6131.525	516.856	-3551.839	6123.877	453.560	-3553.139	6118.927	409.962	-3585.588	6150.675	462.255	-3646.827	6167.772	517.652	-3691.241	6168.845	559.338	-3724.492	6176.920	584.712	-3760.781	6208.650	565.221	-3783.633	6253.092	504.192	-3771.082	6280.405	435.624	-3704.776	6310.187	385.220	-3653.599	6404.203	378.704	-3634.629	6481.338	374.844	-3598.752	6547.693
1713	9.56425	584.716	-3430.671	6042.993	605.534	-3464.528	6060.569	588.787	-3530.050	6099.105	521.389	-3542.040	6092.439	457.910	-3542.507	6086.371	409.717	-3571.604	6116.353	458.957	-3634.100	6135.705	513.244	-3679.497	6136.832	555.963	-3711.183	6144.065	583.581	-3748.513	6173.544	567.429	-3772.330	6218.395	507.232	-3761.446	6248.808	438.103	-3697.994	6280.597	391.317	-3646.972	6376.775	389.294	-3626.698	6453.519	389.947	-3589.123	6519.009
1714	9.56983	585.359	-3419.149	6010.097	606.241	-3453.228	6027.304	593.081	-3519.237	6066.634	525.811	-3532.268	6060.870	462.269	-3531.700	6053.701	412.710	-3559.088	6082.741	455.680	-3620.949	6103.530	510.105	-3667.092	6104.543	553.096	-3697.015	6109.994	582.408	-3736.811	6137.994	569.539	-3760.856	6183.287	510.188	-3752.895	6216.015	440.668	-3691.518	6250.753	396.749	-3641.868	6350.217	399.427	-3619.575	6425.196	404.495	-3580.952	6489.854
1715	9.57542	586.032	-3407.926	5977.146	606.752	-3441.635	5993.566	597.297	-3508.452	6033.871	530.203	-3522.418	6029.095	466.553	-3520.941	6021.021	413.477	-3545.173	6048.361	452.627	-3607.594	6071.126	506.039	-3654.567	6071.263	549.540	-3685.971	6075.722	580.235	-3727.935	6104.189	571.439	-3749.025	6148.139	513.306	-3744.318	6182.569	443.333	-3684.955	6220.337	403.601	-3635.748	6321.739	409.462	-3613.309	6396.557	418.118	-3574.024	6460.129
1716	9.58101	586.568	-3396.447	5944.054	607.244	-3430.790	5960.206	599.833	-3494.161	6000.730	534.508	-3512.355	5997.156	470.878	-3510.100	5988.265	413.952	-3531.322	6013.299	450.144	-3595.035	6039.313	502.849	-3641.519	6038.442	546.250	-3673.109	6041.564	578.861	-3715.380	6069.021	572.644	-3740.134	6114.050	516.531	-3735.275	6149.192	446.285	-3678.304	6189.587	410.567	-3630.144	6292.626	419.510	-3607.925	6367.149	430.680	-3568.256	6430.134
1717	9.58659	587.162	-3385.337	5911.028	607.789	-3419.844	5926.577	605.376	-3486.114	5966.330	538.799	-3502.110	5965.010	475.273	-3499.443	5955.333	415.058	-3517.612	5978.461	447.423	-3581.349	6006.467	499.461	-3628.284	6004.865	542.575	-3660.981	6007.977	576.756	-3702.043	6033.182	574.584	-3728.523	6078.031	519.944	-3726.356	6115.238	449.239	-3671.993	6158.153	417.663	-3625.145	6263.019	429.567	-3603.307	6337.275	442.642	-3563.885	6399.686
1718	9.59218	587.610	-3374.112	5877.725	607.951	-3409.036	5892.813	609.327	-3474.951	5932.495	543.020	-3491.742	5932.772	479.518	-3488.713	5922.339	416.722	-3504.176	5943.418	444.682	-3567.407	5973.401	496.797	-3614.736	5971.653	539.015	-3648.004	5973.322	574.243	-3689.524	5997.271	576.071	-3716.761	6041.508	521.076	-3719.350	6081.519	449.324	-3667.007	6126.442	424.796	-3620.881	6232.866	439.576	-3599.317	6306.773	453.047	-3561.189	6370.082
1719	9.59777	588.028	-3362.824	5844.492	608.355	-3397.909	5859.026	613.662	-3465.121	5899.458	547.306	-3481.259	5900.090	483.737	-3478.044	5889.378	417.806	-3490.181	5907.891	442.018	-3553.255	5940.114	494.294	-3601.535	5936.869	535.620	-3634.878	5939.000	573.928	-3669.639	5964.949	578.852	-3704.417	6005.018	524.614	-3710.615	6047.156	452.383	-3660.236	6094.030	431.793	-3617.477	6202.275	449.408	-3596.270	6275.639	463.329	-3559.651	6339.752
1720	9.60335	588.336	-3351.608	5811.038	608.686	-3386.966	5825.126	617.513	-3453.703	5865.344	551.537	-3470.799	5867.532	487.897	-3467.417	5856.404	420.316	-3477.058	5872.954	439.495	-3538.924	5906.698	491.057	-3587.934	5902.969	531.919	-3622.503	5907.995	570.329	-3659.997	5927.483	580.161	-3692.043	5967.838	528.235	-3701.552	6012.372	455.962	-3653.404	6061.323	438.789	-3614.314	6171.062	459.012	-3594.102	6244.055	473.618	-3558.939	6308.895
1721	9.60894	588.692	-3340.616	5777.314	609.339	-3375.654	5791.055	621.106	-3442.224	5830.823	555.792	-3460.436	5834.607	492.099	-3456.838	5823.479	422.398	-3463.531	5837.327	436.827	-3524.613	5873.092	487.877	-3574.121	5869.148	528.526	-3609.373	5873.462	567.443	-3646.608	5891.408	581.224	-3679.564	5930.464	532.041	-3692.351	5977.140	459.800	-3646.731	6028.380	445.668	-3611.555	6139.170	468.249	-3593.063	6211.963	483.926	-3559.021	6277.062
1722	9.61453	588.903	-3329.325	5743.396	609.772	-3364.471	5756.790	624.663	-3430.704	5796.015	560.124	-3450.148	5801.451	496.276	-3446.192	5790.392	424.942	-3450.206	5801.827	434.429	-3510.191	5839.084	484.691	-3560.130	5835.383	525.331	-3598.067	5837.293	564.404	-3633.399	5855.019	582.044	-3666.823	5892.625	535.942	-3682.799	5941.351	463.486	-3640.141	5994.885	452.329	-3609.015	6106.772	477.270	-3593.264	6179.413	494.095	-3559.375	6244.399
1723	9.62011	589.070	-3317.966	5709.252	610.109	-3353.053	5722.667	628.142	-3419.063	5761.162	564.496	-3439.830	5768.063	500.559	-3435.485	5757.257	427.828	-3437.189	5766.127	431.855	-3495.433	5804.706	481.668	-3545.962	5801.271	521.816	-3584.688	5802.491	561.247	-3621.172	5818.333	582.505	-3653.821	5854.301	539.950	-3673.195	5905.276	467.165	-3633.628	5960.939	458.915	-3606.745	6073.880	486.188	-3594.292	6146.121	504.139	-3560.667	6211.052
1724	9.62570	589.345	-3307.012	5674.837	610.358	-3341.920	5688.282	631.563	-3407.255	5726.017	568.880	-3429.420	5734.475	504.832	-3424.901	5724.162	431.108	-3424.048	5730.781	429.457	-3480.845	5770.073	478.767	-3532.008	5767.333	518.261	-3570.667	5767.605	558.057	-3608.439	5779.793	582.693	-3641.089	5815.756	544.234	-3663.050	5868.768	471.213	-3627.277	5926.769	465.888	-3605.484	6040.672	494.521	-3595.989	6112.314	513.954	-3563.589	6177.621
1725	9.63128	589.456	-3295.839	5640.410	610.441	-3330.723	5653.819	634.292	-3395.224	5690.478	573.271	-3418.766	5700.716	509.135	-3414.363	5691.052	434.421	-3409.815	5695.525	427.159	-3466.156	5735.199	475.803	-3517.827	5733.043	516.098	-3555.770	5731.684	554.591	-3594.913	5742.954	584.019	-3623.781	5782.408	548.371	-3652.646	5831.594	475.615	-3621.578	5892.008	472.392	-3603.680	6006.357	502.540	-3597.798	6077.800	523.616	-3567.909	6143.910
1726	9.63687	589.396	-3284.252	5605.937	610.571	-3319.689	5619.281	637.130	-3383.032	5654.691	577.652	-3408.118	5667.078	513.406	-3403.751	5657.601	438.038	-3396.896	5659.912	425.236	-3451.112	5700.137	472.950	-3503.421	5698.589	513.017	-3541.769	5696.430	551.044	-3582.884	5705.475	578.090	-3613.931	5737.068	552.423	-3641.991	5793.810	479.707	-3615.353	5856.999	478.842	-3602.318	5971.567	510.462	-3599.759	6042.652	532.407	-3574.186	6110.014
1727	9.64246	589.405	-3272.909	5571.259	610.726	-3308.509	5584.512	640.062	-3370.930	5618.732	582.061	-3397.413	5633.214	517.711	-3393.085	5623.974	442.037	-3384.336	5624.344	423.424	-3435.960	5664.906	470.206	-3488.969	5664.118	509.898	-3527.744	5661.151	548.042	-3568.880	5668.701	576.264	-3607.808	5697.341	556.349	-3630.993	5755.408	484.294	-3609.105	5821.776	485.173	-3600.830	5936.280	518.214	-3601.904	6006.580	540.485	-3581.454	6075.834
1728	9.64804	589.536	-3261.795	5536.705	610.915	-3297.177	5549.559	642.968	-3359.176	5582.661	586.437	-3386.668	5599.294	522.046	-3382.428	5590.186	446.093	-3371.825	5589.281	421.915	-3420.699	5629.271	467.608	-3474.667	5629.315	506.718	-3513.517	5625.700	545.039	-3554.567	5632.354	575.335	-3594.263	5657.976	561.182	-3620.688	5717.617	488.601	-3602.550	5785.481	491.338	-3599.815	5900.427	525.888	-3604.097	5969.773	546.967	-3590.373	6042.414
1729	9.65363	590.011	-3250.275	5501.147	610.911	-3285.716	5514.507	645.962	-3347.082	5546.401	590.862	-3375.838	5565.140	526.386	-3371.524	5556.011	450.359	-3359.915	5553.473	420.640	-3405.347	5593.397	464.822	-3460.126	5594.482	503.650	-3499.215	5590.083	543.771	-3539.843	5596.517	578.673	-3575.552	5622.021	564.813	-3609.093	5678.249	493.611	-3596.418	5749.170	497.262	-3598.947	5863.811	533.149	-3606.546	5932.197	555.254	-3598.715	6004.360
1730	9.65922	590.249	-3238.606	5466.341	610.938	-3274.226	5479.515	648.765	-3334.715	5510.088	595.297	-3365.156	5530.800	530.738	-3360.724	5521.680	454.765	-3347.944	5517.610	419.603	-3389.783	5557.631	462.138	-3445.563	5559.525	500.683	-3484.834	5554.301	540.847	-3525.895	5559.459	576.910	-3561.323	5582.645	568.293	-3597.162	5638.354	498.316	-3589.974	5711.767	503.219	-3598.590	5826.371	539.653	-3608.742	5893.661	561.664	-3607.321	5966.622
1731	9.66480	590.273	-3226.440	5431.303	610.742	-3262.540	5444.479	651.612	-3322.566	5473.700	599.649	-3354.121	5495.969	535.193	-3349.864	5487.299	459.107	-3336.124	5481.603	419.164	-3373.966	5521.306	459.431	-3431.197	5524.548	497.788	-3470.701	5518.549	537.955	-3511.878	5522.095	574.944	-3547.158	5543.273	571.939	-3585.077	5598.367	503.658	-3583.641	5674.013	509.154	-3598.403	5787.925	545.856	-3611.275	5854.564	567.271	-3615.469	5928.695
1732	9.67039	590.622	-3214.659	5396.290	610.599	-3250.801	5409.478	654.436	-3309.983	5437.185	604.230	-3343.237	5460.902	539.520	-3338.902	5452.563	463.567	-3324.170	5445.716	418.825	-3358.495	5484.853	457.074	-3416.664	5489.756	494.804	-3456.154	5482.482	535.081	-3497.705	5484.753	572.917	-3533.141	5503.616	575.661	-3572.468	5557.877	508.842	-3576.447	5635.424	515.122	-3597.908	5748.540	551.542	-3614.058	5814.339	573.811	-3623.745	5887.822
1733	9.67598	590.841	-3202.627	5361.002	610.554	-3239.029	5374.640	657.246	-3297.135	5400.640	608.591	-3332.665	5426.181	543.912	-3327.949	5417.695	468.143	-3312.617	5409.857	418.631	-3342.501	5447.730	454.574	-3401.764	5454.750	492.064	-3441.680	5446.664	532.361	-3483.392	5447.482	570.586	-3519.227	5463.966	578.722	-3560.033	5516.901	514.216	-3569.715	5596.063	521.022	-3597.281	5708.036	556.853	-3617.315	5772.909	579.717	-3631.290	5845.572
1734	9.68156	591.019	-3190.391	5325.680	610.435	-3226.604	5339.578	659.938	-3284.239	5364.180	613.135	-3321.444	5390.310	548.368	-3317.084	5382.660	472.768	-3300.999	5374.095	418.612	-3327.137	5410.728	452.303	-3386.825	5419.648	489.358	-3427.076	5410.927	529.488	-3469.070	5409.842	568.067	-3505.438	5423.931	581.999	-3546.743	5475.852	519.860	-3562.993	5555.939	526.836	-3596.290	5666.979	562.111	-3620.564	5730.287	584.630	-3638.154	5802.405
1735	9.68715	591.357	-3178.032	5290.405	610.340	-3214.671	5304.422	662.512	-3271.312	5327.494	617.654	-3310.092	5354.230	552.856	-3306.007	5347.175	477.375	-3289.317	5338.597	418.425	-3311.693	5374.069	450.157	-3371.979	5384.087	486.793	-3412.308	5375.046	526.675	-3454.671	5372.300	565.353	-3491.810	5383.800	584.356	-3533.756	5433.892	526.162	-3555.555	5515.610	532.695	-3594.842	5624.573	567.548	-3625.012	5687.440	589.112	-3644.644	5757.558
1736	9.69274	591.624	-3165.625	5255.213	610.366	-3202.212	5269.157	664.928	-3258.071	5290.590	622.304	-3298.859	5318.175	557.451	-3295.326	5311.672	482.002	-3277.775	5303.083	419.193	-3296.706	5336.125	448.081	-3357.239	5348.648	484.588	-3397.617	5339.179	523.996	-3440.137	5334.793	563.354	-3476.987	5344.516	586.730	-3520.393	5391.850	532.740	-3548.380	5474.412	538.226	-3593.131	5581.579	572.198	-3627.536	5642.593	593.191	-3650.820	5711.852
1737	9.69832	591.923	-3152.917	5220.056	610.164	-3189.736	5233.863	662.505	-3252.322	5258.058	627.121	-3287.294	5281.112	562.039	-3284.350	5275.870	486.569	-3266.105	5267.208	420.290	-3281.484	5298.130	445.940	-3342.486	5312.898	482.353	-3382.606	5303.115	521.457	-3425.483	5297.265	561.092	-3462.764	5304.765	589.029	-3507.069	5349.416	538.656	-3540.788	5432.248	543.955	-3590.777	5537.543	576.611	-3629.315	5596.913	596.931	-3656.799	5664.758
1738	9.70391	592.368	-3140.438	5185.354	610.094	-3177.086	5198.655	664.725	-3238.993	5220.774	632.013	-3275.405	5244.432	566.705	-3273.288	5239.967	491.304	-3254.450	5231.516	422.332	-3266.639	5259.965	443.725	-3327.518	5276.642	480.230	-3367.421	5266.803	518.979	-3410.642	5259.654	558.644	-3448.334	5265.086	590.726	-3493.096	5306.728	544.696	-3533.154	5389.477	549.803	-3588.191	5492.685	581.174	-3629.648	5550.309	600.247	-3662.000	5616.493
1739	9.70950	592.843	-3127.426	5150.284	609.833	-3164.453	5163.482	666.364	-3225.768	5183.876	635.665	-3263.961	5205.552	574.149	-3260.909	5206.662	496.008	-3243.032	5195.743	424.375	-3252.138	5221.496	441.616	-3312.489	5240.116	478.333	-3352.373	5230.363	516.579	-3395.728	5221.834	556.295	-3434.080	5225.521	591.837	-3479.297	5263.805	551.203	-3525.182	5346.235	555.438	-3585.069	5446.992	585.650	-3629.514	5503.437	603.918	-3664.619	5569.032
1740	9.71508	593.249	-3114.190	5115.229	609.730	-3151.299	5128.385	668.030	-3211.850	5146.466	641.573	-3251.218	5170.445	576.374	-3250.905	5168.204	500.901	-3231.737	5160.097	427.860	-3237.965	5183.273	439.657	-3297.595	5203.447	476.457	-3337.359	5193.913	514.239	-3380.684	5183.821	553.889	-3419.338	5185.858	588.628	-3465.093	5220.563	557.701	-3516.488	5302.102	561.023	-3581.348	5400.456	590.055	-3628.347	5455.826	606.739	-3667.981	5519.053
1741	9.72067	593.587	-3101.190	5080.356	609.670	-3138.243	5093.318	669.384	-3198.348	5109.005	645.133	-3238.977	5130.642	581.402	-3239.452	5132.123	505.752	-3220.266	5124.264	426.717	-3227.896	5142.456	437.835	-3282.656	5166.405	474.443	-3322.199	5157.260	512.251	-3365.251	5145.390	551.565	-3404.547	5146.040	588.113	-3451.377	5177.184	564.514	-3508.271	5257.474	566.516	-3577.462	5353.272	594.833	-3626.178	5407.738	610.187	-3669.325	5468.162
1742	9.72626	593.940	-3087.476	5045.244	609.619	-3125.236	5058.144	670.487	-3185.031	5071.786	649.915	-3226.503	5093.269	586.516	-3228.005	5095.915	510.698	-3209.058	5088.398	430.210	-3213.613	5104.062	435.858	-3267.581	5129.153	472.622	-3307.357	5120.715	510.216	-3349.720	5106.926	549.299	-3389.346	5105.990	588.374	-3436.869	5134.342	571.135	-3499.375	5211.995	572.140	-3572.678	5305.229	599.333	-3623.110	5358.640	613.055	-3669.414	5417.015
1743	9.73184	594.337	-3074.222	5010.500	609.525	-3111.996	5023.089	670.485	-3170.713	5034.971	654.635	-3213.261	5055.531	591.751	-3216.462	5059.739	515.672	-3197.758	5052.435	434.008	-3199.336	5065.523	433.993	-3252.429	5091.544	470.646	-3292.519	5084.013	508.232	-3334.518	5068.594	547.161	-3374.279	5065.899	587.792	-3422.148	5091.420	576.730	-3490.176	5164.715	577.672	-3567.833	5256.042	604.012	-3619.509	5308.977	616.338	-3667.600	5365.586
1744	9.73743	594.716	-3060.781	4975.546	609.387	-3098.679	4988.027	674.938	-3149.482	4989.879	659.446	-3200.156	5017.826	597.177	-3204.786	5023.428	520.694	-3186.293	5016.515	438.134	-3185.447	5026.896	432.460	-3237.358	5053.548	468.548	-3277.667	5047.160	506.378	-3319.154	5030.343	545.068	-3358.905	5025.624	587.116	-3407.611	5048.497	582.560	-3479.997	5117.708	583.537	-3562.235	5205.788	608.514	-3615.113	5258.401	621.020	-3666.242	5314.181
1745	9.74302	594.975	-3047.379	4940.636	609.400	-3085.330	4953.096	675.794	-3135.018	4951.801	664.349	-3186.209	4979.632	605.134	-3191.833	4988.775	525.970	-3175.048	4980.242	442.661	-3171.658	4988.236	430.935	-3221.974	5015.298	466.489	-3262.900	5010.083	504.524	-3303.805	4992.036	543.456	-3342.853	4985.291	586.724	-3392.505	5005.506	588.004	-3468.646	5070.395	589.582	-3556.180	5154.338	612.870	-3609.960	5206.767	625.264	-3661.460	5262.278
1746	9.74860	595.265	-3034.213	4905.790	609.624	-3072.023	4917.733	676.562	-3120.541	4913.893	669.361	-3172.561	4941.152	608.425	-3180.903	4950.032	531.270	-3163.835	4943.977	447.666	-3158.890	4950.453	429.660	-3206.713	4976.672	464.404	-3248.183	4972.867	502.531	-3288.431	4953.673	541.489	-3327.283	4944.863	585.818	-3377.491	4962.348	592.166	-3456.051	5022.712	596.030	-3549.286	5102.074	617.358	-3604.173	5153.863	629.649	-3655.239	5209.558
1747	9.75419	595.458	-3020.643	4870.586	609.856	-3058.464	4882.712	677.384	-3106.026	4875.942	674.620	-3158.300	4902.370	614.227	-3168.861	4913.135	536.715	-3152.551	4907.701	454.626	-3142.420	4911.684	428.930	-3191.278	4937.762	462.478	-3233.394	4935.440	500.540	-3273.357	4915.346	539.677	-3311.556	4904.460	584.751	-3362.491	4919.150	595.882	-3443.031	4974.974	602.114	-3541.329	5048.785	622.571	-3597.382	5099.372	634.059	-3647.758	5156.048
